img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
9316c1276dda58a.png,3172,2482.0,1806.0,1752.0,1652.0,1510.0,1372
5e053f08fb43426.jpg,5223,4861.0,2530.0,2362.0,1908.0,1504.0,978
7918258dc2363fa.jpg,3620,3233.0,1460.0,1370.0,1116.0,792.0,402
0101876f20e7e8a.jpg,4814,4421.0,2096.0,1952.0,1566.0,1204.0,818
28a35bf8a2cd5a7.jpg,4744,4352.0,2258.0,2144.0,1744.0,1292.0,794
01901a4368e7343.jpg,3725,3310.0,1318.0,1244.0,954.0,676.0,418
55eaa31b5261faf.jpg,3888,3522.0,1290.0,1218.0,1026.0,844.0,592
f54130510a74a25.jpg,4293,3907.0,1610.0,1546.0,1228.0,936.0,606
f17eb2635edd2ec.jpg,4909,4541.0,2210.0,2118.0,1708.0,1334.0,858
9844503756b1216.png,7610,6936.0,2118.0,1980.0,1706.0,1306.0,834
e874918caa47f32.png,2073,1652.0,2616.0,2556.0,2216.0,1834.0,1414
401c2d3288fc515.jpg,2891,2481.0,820.0,780.0,650.0,534.0,388
3f5f2bfc4a1c5b1.png,13742,13080.0,2392.0,2294.0,1922.0,1504.0,1020
4bbe6ae870d5366.png,4805,4390.0,1614.0,1562.0,1310.0,1060.0,638
789f52a6899a9ac.jpg,5642,5226.0,2804.0,2664.0,2130.0,1598.0,1042
762c8b5ba22a769.jpg,2368,2004.0,640.0,598.0,508.0,388.0,274
19bad9e8e81268a.jpg,4471,4025.0,1866.0,1760.0,1446.0,1044.0,666
08e71f5c6bc74d3.jpg,6338,5725.0,3172.0,3034.0,2482.0,1890.0,1238
bd98509c353c860.jpg,2724,2311.0,660.0,654.0,518.0,430.0,314
9bafcaea7e1d3da.png,10580,9930.0,1544.0,1454.0,1204.0,948.0,628
ff8e9ee2da9993e.png,5137,4664.0,1114.0,1072.0,856.0,674.0,404
20b8a2ea120b01c.png,11260,10814.0,1944.0,1840.0,1516.0,1096.0,670
1293edc759b3305.png,8258,7838.0,1434.0,1370.0,1142.0,852.0,570
d9c46401df93d35.png,9742,9284.0,1444.0,1388.0,1156.0,882.0,618
8591aac14396fa7.jpg,2863,2253.0,742.0,706.0,574.0,436.0,294
86a0be290b11f85.jpg,3756,3313.0,1482.0,1430.0,1166.0,960.0,656
5fd2b9c2c0f013c.png,4374,3762.0,1750.0,1700.0,1478.0,1186.0,852
10070c520e68813.png,7184,6788.0,1098.0,1042.0,868.0,668.0,456
fa6ec29bd01a591.jpg,12977,12268.0,4964.0,4790.0,4054.0,3110.0,2106
fae247c66376f58_300x80.png,17945,17484.0,4034.0,3846.0,3246.0,2440.0,1588
1be22c6868ab022.gif,94759,94265.0,233276.0,221972.0,182552.0,138244.0,89930
23952ce0fb26d77_300x80.png,20988,20536.0,6336.0,6100.0,5232.0,4210.0,2894
9f54e65080484d1.gif,26384,25967.0,16110.0,15470.0,13204.0,10604.0,7406
d92a8480b8daef9_300x80.jpg,9179,8780.0,4144.0,3898.0,3266.0,2512.0,1642
6a222b482b24983_100x100.png,9644,9196.0,1300.0,1232.0,1034.0,818.0,554
zgwab.png,1576,1160.0,520.0,502.0,466.0,416.0,340
9201443317095746223,53731,53697.0,24434.0,23316.0,18428.0,14098.0,9818
downsize_200k_v1?w=400&h=209,13488,13461.0,34614.0,32528.0,25782.0,19574.0,12636
12196789666032830174,48642,48610.0,31566.0,29906.0,23634.0,17374.0,10262
downsize_200k_v1?w=400&h=209,14542,14515.0,34614.0,32528.0,25782.0,19574.0,12636
hm.gif?cc=1&ck=1&cl=24-bit&ds=360x640&vl=2201&et=0&ja=0&ln=en-us&lo=0&rnd=1961849691&si=4216c57ef1855492a9281acd553f8a6e&v=1.2.92&lv=1&sn=38814&r=0&ww=1238&ct=!!&u=https%3A%2F%2Fwww.cnbeta.com%2F&tt=c,299,43.0,72.0,72.0,72.0,72.0,72
cookie?i=YAH&uid=y-QgIDlLpE2uGtMgJ7fM4yImQBqPd2O392414P85A-~A,341,43.0,72.0,72.0,72.0,72.0,72
b2?c1=7&c2=34354936&c3=1&ns__t=1650668859193&ns_c=UTF-8&cv=3.5&c8=cnBeta.COM%20-%20%E4%B8%AD%E6%96%87%E4%B8%9A%E7%95%8C%E8%B5%84%E8%AE%AF%E7%AB%99&c7=https%3A%2F%2Fwww.cnbeta.com%2F&c9=,188,0.0,,,,,
cs?partnerId=94&partnerUserId=3205508029600091439,526,43.0,72.0,72.0,72.0,72.0,72
98a405291fb3c9c6da8548e7223341c8.jpg,27027,25864.0,24200.0,23308.0,20022.0,15276.0,11410
f9566c2fbea332120fc846f1ccb1a210.jpg,76171,75318.0,71130.0,68836.0,57614.0,39192.0,28244
8e12875f489c1b9a229ebf68936d5a1b.jpg,43422,42318.0,25858.0,24688.0,20038.0,13988.0,9784
1151777103__Z6qpr59C.jpg,238903,237784.0,144158.0,139590.0,120042.0,84214.0,56080
4a1d1bb9b4e143425f8e388e063ecc75.jpeg,27666,26674.0,24152.0,23288.0,19496.0,14902.0,11252
daed317a10ae8ad966d20a803ad57d9b.jpg,157365,156314.0,156102.0,147532.0,114494.0,82860.0,50484
2f9df5ae18dfdd22ffde98c6c1e76dc1.png,50727,49890.0,32256.0,31200.0,25608.0,18498.0,12798
cs?partnerId=94&partnerUserId=2532501360284912943,526,43.0,72.0,72.0,72.0,72.0,72
579162654__TWtaxQCh.jpg,25290,24516.0,15230.0,14752.0,12274.0,9014.0,6568
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-124336984-1&cid=648212920.1650668858&jid=596220427&_u=YAhAAUAAAAAAAC~&z=724615619,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-124336984-1&cid=648212920.1650668858&jid=596220427&_u=YAhAAUAAAAAAAC~&z=724615619,0,0.0,72.0,72.0,72.0,72.0,72
cs?partnerId=54&partnerUserId=0e640b4d-c5f4-49a3-9577-517fb0fffd30,538,43.0,72.0,72.0,72.0,72.0,72
7620f243f87fa382c61f03809485db97.jpg,33150,32180.0,90688.0,88438.0,75438.0,52978.0,35466
b6d68f50a747656fedbb4fffd0bfadcc.png,0,0.0,9476.0,9296.0,7884.0,5784.0,4096
5793cfcbd3f1ebd75cdd0c1768b98592.jpeg,22275,21514.0,20488.0,19858.0,17156.0,12370.0,7884
lkqd?partner=lkqd&cookieid=ybQH96NupJg,38,0.0,72.0,72.0,72.0,72.0,72
cs?partnerId=54&partnerUserId=c4670bef-e0e2-47f4-841b-77186b596110,402,43.0,72.0,72.0,72.0,72.0,72
cookie?i=BS&uid=74cad065-27cf-42b5-8c1a-9bd05a0ce0be,419,43.0,72.0,72.0,72.0,72.0,72
cm?pub=35678&in=1,614,42.0,72.0,72.0,72.0,72.0,72
lkqd?partner=lkqd&cookieid=Rzlu1R5vgu8,37,0.0,72.0,72.0,72.0,72.0,72
cs?partnerId=54&partnerUserId=449d3f83-beca-48dc-af6a-a4188fee537f,402,43.0,72.0,72.0,72.0,72.0,72
cs?partnerId=93&partnerUserId=FUxW3idTRehNsssLtd6Mf0j_OW4,397,43.0,72.0,72.0,72.0,72.0,72
cs?partnerId=90&partnerUserId=4c_fdbb44f9-837d-4f4a-a4ae-2edda71dc08c,404,43.0,72.0,72.0,72.0,72.0,72
cs?partnerId=93&partnerUserId=61-gbc0eQHxRAqVHGTz860j_OW4,398,43.0,72.0,72.0,72.0,72.0,72
cs?partnerId=93&partnerUserId=Ew3vfwvbTZVqRjouBcP5sUj_OW4,398,43.0,72.0,72.0,72.0,72.0,72
cs?partnerId=102&partnerUserId=9f59ebf6-37ae-4797-a7e8-09ce509b4566,403,43.0,72.0,72.0,72.0,72.0,72
cs?partnerId=102&partnerUserId=06865dee-a1da-434e-b6b4-0f8e1fb3e6e4,402,43.0,72.0,72.0,72.0,72.0,72
cs?partnerId%3D85%26partnerUserId%3D18072662286432543801,237,0.0,72.0,72.0,72.0,72.0,72
sync.php?p=16698,0,0.0,44.0,44.0,44.0,44.0,44
pixel?google_nid=taboola_dbm&google_cm&google_sc,0,0.0,88.0,88.0,88.0,84.0,80
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM0MjcmdGw9MTI5NjAw&piggybackCookie=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb:$UID,0,0.0,72.0,72.0,72.0,72.0,72
rtb?redir=https%3A%2F%2Fcm.g.doubleclick.net%2Fpixel%3Fgoogle_nid%3Dtaboola_dbm%26google_sc%26gdpr%3D0%26gdpr_consent%3D&orig=trc,0,0.0,88.0,88.0,88.0,84.0,80
generic?ttd_pid=054f32o&ttd_tpi=1,0,0.0,72.0,72.0,72.0,72.0,72
merge?pid=42&3pid=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb&us_privacy=&gdpr=0&gdpr_consent=,0,0.0,72.0,72.0,72.0,72.0,72
rtset?do=add&pid=553204&ev=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb,0,0.0,72.0,72.0,72.0,72.0,72
?partnerid=107&partneruserid=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb&gdpr=0&gdpr_consent=,0,0.0,,,,,
put?d=d41&uid=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb,0,0.0,,,,,
usersync.aspx?r=29&p=282&cp=taboolaortb&cu=1&url=https%3A%2F%2Fsync-t1.taboola.com%2Fsg%2Fcriteortb-network%2F1%2Frtb-h%2F%3Ftaboola_hm%3D%40%40CRITEO_USERID%40%40,0,0.0,44.0,44.0,44.0,44.0,44
9.gif?puid=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb&gdpr=0&gdpr_consent=&callback=https%3A%2F%2Fsync.taboola.com%2Fsg%2Fid5-network%2F1%2Frtb-h%2F%3Ftaboola_hm%3D%7BID5UID%7D,0,0.0,44.0,44.0,44.0,44.0,44
sync?ssp=taboola&gdpr=0&gdpr_consent=,0,0.0,44.0,44.0,44.0,44.0,44
sync?ssp=taboola,0,0.0,44.0,44.0,44.0,44.0,44
sd?id=543998486&val=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb&gdpr=0&gdpr_consent=,0,0.0,44.0,44.0,44.0,44.0,44
xuid?mid=7772&xuid=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb&dongle=tbla,0,0.0,72.0,72.0,72.0,72.0,72
sync?uid=54ac1f569912e3c4967bf7b5df910a44&name=TABOOLA&visitor=[BUYER_USERID]&external=true,0,0.0,44.0,44.0,44.0,44.0,44
?remote_uid=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb,0,0.0,,,,,
sync?nid=140,0,0.0,44.0,44.0,44.0,44.0,44
sync?dsp_id=453&user_id=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb&gdpr=0&gdpr_consent=&us_privacy=,0,0.0,72.0,72.0,72.0,72.0,72
sync?vendor=60151&uid=8e2b53c2-3aba-4e66-a5b1-89310a418643-tuct95cbabb,0,0.0,44.0,44.0,44.0,44.0,44
rtb-h?taboola_hm=,0,0.0,,,,,
CookieSyncLKQD,0,0.0,72.0,72.0,72.0,72.0,72
lkqd,0,0.0,72.0,72.0,72.0,72.0,72
sync?ssp=lkqd,0,0.0,72.0,72.0,72.0,72.0,72
?redirect=https%3A%2F%2Fcs.lkqd.net%2Fcs%3FpartnerId%3D13%26partnerUserId%3D%7Bdevice_id%7D,0,0.0,72.0,72.0,72.0,72.0,72
generic?ttd_pid=e0d6q5j&ttd_tpi=1,0,0.0,72.0,72.0,72.0,72.0,72
genericusersync.ashx?dpid=3162,0,0.0,72.0,72.0,72.0,72.0,72
us.php?dynk=l1k4q1d4&gdpr=&gdpr_consent=,0,0.0,72.0,72.0,72.0,72.0,72
imp_pixel?invsrc=11&secure=1,0,0.0,72.0,72.0,72.0,72.0,72
genericusersync.ashx?dpid=lkqd,0,0.0,72.0,72.0,72.0,72.0,72
aUTuBPNf?redir=https%3A%2F%2Fcs.lkqd.net%2Fcs%3FpartnerId%3D52%26partnerUserId%3D%24%7BUSER_ID%7D,0,0.0,72.0,72.0,72.0,72.0,72
rtset?pid=561322&ev=1&rurl=https%3A%2F%2Fcs.lkqd.net%2Fcs%3FpartnerId%3D53%26partnerUserId%3D%25%25VGUID%25%25,0,0.0,72.0,72.0,72.0,72.0,72
464986.gif?partner_uid=o7IZMb55xbQ,0,0.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=lkqd_dbm&google_cm&google_hm=bzdJWk1iNTV4YlE,0,0.0,88.0,88.0,88.0,84.0,80
p-E357uSpKxfQzx.gif?idmatch=0,0,0.0,44.0,44.0,44.0,44.0,44
lkq,0,0.0,72.0,72.0,72.0,72.0,72
i.match?p=b30&u=o7IZMb55xbQ&redirect=https%3A%2F%2Fcs.lkqd.net%2Fcs%3FpartnerId%3D85%26partnerUserId%3D%24TF_USER_ID_ENC%24,0,0.0,72.0,72.0,72.0,72.0,72
cm?pub=35678&in=1,0,0.0,72.0,72.0,72.0,72.0,72
v1?rd=https%3A%2F%2Fcs.lkqd.net%2Fcs%3FpartnerId%3D90%26partnerUserId%3D%24UID,0,0.0,72.0,72.0,72.0,72.0,72
sync?nid=161,0,0.0,72.0,72.0,72.0,72.0,72
pixelSync?nid=118,0,0.0,72.0,72.0,72.0,72.0,72
l?ebcid=ALh7CaRTOzwhXHo95XNOLAsMnQnzRtAfRmDNWU3Hd1E8pH_pQ9_0VME2eKkytEHLwDVn8ix7kaJvx4q8GUHfEEypd6-dNPFdhw,0,0.0,,,,,
J8oGHRhpk28x6Lmxjz_LrjPPBk82_ahQXuBoOgbYnQIz3oKuz5qZRHZ8YCLAtzZFXnOk6zlreu4=w158-h158-rw-v1,0,0.0,2900.0,2826.0,2634.0,2226.0,1488
google_play_icon_grey_o54.svg,3671,11090.0,,,,,
l?ebcid=ALh7CaQRgXppTK1PvOrZInSyUql8xawVG-t_Og7huPu_YXCI0KClQu6rnlQM6TavJf8o1VEW2ZXv9r4R0Ud3VqjRpoUoU_yAfg,0,0.0,,,,,
J8oGHRhpk28x6Lmxjz_LrjPPBk82_ahQXuBoOgbYnQIz3oKuz5qZRHZ8YCLAtzZFXnOk6zlreu4=w158-h158-rw-v1,0,0.0,2900.0,2826.0,2634.0,2226.0,1488
google_play_icon_grey_o54.svg,0,11090.0,,,,,
J8oGHRhpk28x6Lmxjz_LrjPPBk82_ahQXuBoOgbYnQIz3oKuz5qZRHZ8YCLAtzZFXnOk6zlreu4=w158-h158-rw-v1,0,0.0,2900.0,2826.0,2634.0,2226.0,1488
google_play_icon_grey_o54.svg,0,11090.0,,,,,
7830942373495658167,22831,22802.0,4920.0,4666.0,3518.0,2590.0,1602
b6d68f50a747656fedbb4fffd0bfadcc.png,0,0.0,9476.0,9296.0,7884.0,5784.0,4096
abdr?data=eyJkYXRhIjoiYTM1YjlkNTkwZWY3NGI4YzFkM2Q1YzE4MGVjNDdlZjAxZGJhZjc3NjU1OTkzMzUzYTM3OWY4YWVkMTgzY2IxNTMwODRjZTk1NDkzY2FiMWRkOWJjNDRiNTc0MjQwYWNjMWNlM2NlNjU3NTkyODZhZWQ4YTkyNmY4YjdiNjZmMmM5ZDg1OW,0,0.0,,,,,
t?ev=148&tsid=1153451&env=1&cb=825334430772&format=0&did=3&osid=4&osv=7.0&adtype=video&pubtagtype=lkqd-formats&render=html5&apt=auto&uimp=5171571193219049398&svrs=0.124&srvid=10.20.4.165&oip=72.255.57,0,0.0,72.0,72.0,72.0,72.0,72
759bc49732394dde468c8d65a464e1a4.png,0,0.0,7258.0,6854.0,5472.0,4062.0,2750
adview?ai=CQL4aPjVjYrzaJZmIrATtip24A_CMu8Vpq8qkseYPvrXF-q8QEAEgtIeYNGDL3LQFoAG-lqanAcgBAagDAcgDywSqBNMBT9CBmetpNBbkIuB43MEP9_5dw9WAsYVfb8vgc-Z-ixzjgLzC3FZitToXKL4DWP20esc_hISe-TNCL3_7A31N9pJOIFLX5AcOl,0,0.0,,,,,
adview?ai=CQOTnPjVjYrCAI8uT3gOgyL3ICPCMu8Vpq8qkseYPvrXF-q8QEAEgtIeYNGDL3LQFoAG-lqanAcgBAagDAcgDywSqBNMBT9DLoSmZue7NeRzq0aVeQ7cuaFAH7kPnSI5YGdoVM_PFBcOT-j159TphyQ9G4mcl0Ywi1aUnJaF5ilql2veov7PwVES8SuwvQ,0,0.0,,,,,
adview?ai=CvgYZPjVjYpfMKJPX3gO90IbYD8jJgMlpw-Hd7eMPvrXF-q8QEAEgtIeYNGDL3LQFoAG-lqanAcgBAqgDAaoE0wFP0NEaHoE5_WRy4oKP8vQCPdU5VOied00uj7UtEgAals4UKrcpAPlxIdeKaq_YQvklpIU1fsNTnaBHKYwjt0soZnSFJwyVjAkowakvu,0,0.0,,,,,
pageTransferSize,3570448,,,,,,
totalByteWeight,10420167,,,,,,
