img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
marseille_04bfbe4.png,20864,20556.0,3760.0,3732.0,3646.0,3514.0,3412
rennes_a5aa970.png,43784,43430.0,11264.0,10858.0,9540.0,8126.0,6344
strasbourg_a92ac03.png,65390,64965.0,17870.0,17180.0,15096.0,12374.0,9226
as-monaco_bd90aa5.jpg,21981,21671.0,7582.0,7300.0,6102.0,4464.0,3022
erik-ten-hag-man-uni_240a4db.jpg,1654,1411.0,602.0,576.0,468.0,360.0,262
erik-ten-hag_7597c27.jpg,2083,1840.0,1062.0,1030.0,844.0,682.0,452
liverpool-mu-anfield_1241974.jpg,2177,1933.0,1224.0,1180.0,964.0,734.0,454
logo_kly.png,4861,4609.0,2198.0,2176.0,2038.0,1888.0,1684
channelbar-m-dot_aa2.png,812,578.0,116.0,116.0,116.0,112.0,110
channelbar-m-close.png,884,650.0,1160.0,1134.0,1042.0,964.0,824
logo_placeholder_kly.svg,8694,8215.0,,,,,
icon-league-inggris.png,2978,2735.0,1048.0,1024.0,944.0,858.0,748
icon-league-italia.png,1963,1720.0,628.0,610.0,540.0,456.0,366
icon-league-spanyol.png,2803,2559.0,1346.0,1320.0,1250.0,1160.0,1066
icon-league-bri-indonesia.png,1022,788.0,352.0,346.0,336.0,314.0,290
icon-league-jerman.png,767,535.0,334.0,316.0,274.0,226.0,178
icon-league-prancis.png,813,580.0,222.0,214.0,184.0,156.0,120
bullets-highligh-mobile.png,3152,2908.0,,,,,
?id=109215469105623&ev=fb_page_view&dl=https%3A%2F%2Fm.bola.net%2F&rl=&if=false&ts=1650705529250&sw=360&sh=640&at=,409,44.0,,,,,
lg.php?bannerid=0&campaignid=0&zoneid=94&loc=https%3A%2F%2Fm.bola.net%2F&cb=a441729df7,342,43.0,44.0,44.0,44.0,44.0,44
close.png,2685,2456.0,1160.0,1134.0,1042.0,964.0,824
loader.gif,0,0.0,57954.0,55758.0,48516.0,40756.0,33318
widget-jadwal-imsakiyah-bolanet-220310u.png,0,0.0,3786.0,3692.0,3394.0,3072.0,2728
widget-masjid-terdekat-bolanet-2203101.png,0,0.0,3786.0,3692.0,3394.0,3072.0,2728
17780629436286374880?,310516,309775.0,42952.0,41276.0,33964.0,25728.0,16640
17780629436286374880?,0,309775.0,42952.0,41276.0,33964.0,25728.0,16640
b2?c1=2&c2=12418281&ns__t=1650705529494&ns_c=UTF-8&cv=3.5&c8=Berita%20dan%20Foto%20Sepak%20Bola%20Terbaru%2C%20Jadwal%20dan%20Hasil%20Pertandingan%2C%20Profil%20dan%20Galeri%20Foto%20Pemain.%20-%20Bol,190,0.0,,,,,
b2?c1=7&c2=34354936&c3=1&ns__t=1650705529495&ns_c=UTF-8&cv=3.5&c8=Berita%20dan%20Foto%20Sepak%20Bola%20Terbaru%2C%20Jadwal%20dan%20Hasil%20Pertandingan%2C%20Profil%20dan%20Galeri%20Foto%20Pemain.%20-%,190,0.0,,,,,
stories-logo.png,1499,1258.0,658.0,658.0,658.0,658.0,658
200x356-paging-4550822.jpeg,30463,30114.0,10376.0,9728.0,7900.0,5930.0,3854
200x356-paging-4501818.jpeg,25550,25219.0,8490.0,7984.0,6478.0,4978.0,3340
200x356-paging-4476041.jpeg,35918,35542.0,13292.0,12324.0,10000.0,7394.0,4602
200x356-paging-4449318.jpeg,25154,24805.0,7984.0,7604.0,6022.0,4520.0,2870
200x356-paging-4422006.jpeg,37214,36838.0,13854.0,13116.0,10456.0,7754.0,4868
200x356-paging-4394833.jpeg,28906,28548.0,10072.0,9542.0,7444.0,5480.0,3384
log?pxRes=false&event=PPID_ANALYTICS_C1&data=eyJ1c2VySWQiOm51bGwsInNlc3Npb25JZCI6bnVsbCwicHBpZEFwcGxpY2FibGUiOiJNaXNzaW5nIiwic2l0ZUlkIjo0MTkxNn0%3D,119,0.0,,,,,
sync,315,70.0,92.0,92.0,92.0,90.0,88
feedback?data=eyJjcmVhdGVkVFMiOjE2NTA3MDU1MzE3MDIsInBhY2tldElkIjoiMDAwMEEzQkMtYWUzN2U0YTQtM2FjOC00YTUwLThkMjItYjIwNTUxZGYzNGEyIiwic2l0ZUlkIjo0MTkxNiwic2l0ZURvbWFpbiI6Imh0dHBzOi8vd3d3LmJvbGEubmV0LyIsIn,131,70.0,92.0,92.0,92.0,90.0,88
log?pxRes=false&event=IL_data&data=eyJ1c2VySWQiOiIwMDAwQTNCQy1hZTM3ZTRhNC0zYWM4LTRhNTAtOGQyMi1iMjA1NTFkZjM0YTIiLCJjb3VudHJ5IjoiT00iLCJkYXRlIjoxNjUwNzA1NTMxODc2LCJkb21haW4iOiJtLmJvbGEubmV0IiwicGF0aG5hb,119,0.0,,,,,
pixel;r=983604880;rf=0;a=p-54Nt-1NAaEEe0;url=https%3A%2F%2Fm.bola.net%2F;uh=e51ed67dfb8d91dc24b15e2ace0c3bc33bc53c3e1dfb09200d6c2f8387d67ea6;uht=2;fpan=1;fpa=P0-460641324-1650705532924;pbc=;ns=0;ce=1;,371,35.0,44.0,44.0,44.0,44.0,44
cksync.php?cs=8,458,44.0,44.0,44.0,44.0,44.0,44
b?c1=2&c2=12418281&ns__t=1650705533157&ns_c=UTF-8&c8=&c7=https%3A%2F%2Fm.bola.net%2F&c9=,284,0.0,,,,,
?partnerid=113&partneruserid=OPTOUT,654,43.0,,,,,
?issi=1&partnerid=79&partneruserid=a0612cc2-fd0d-4ae9-847d-ae43a0fea147&gdpr=0&gdpr_consent=,684,43.0,,,,,
?issi=1&partnerid=32&partneruserid=3068077429261157333&gdpr=0&gdpr_consent=,667,43.0,,,,,
cksync.php?type=mf&ovsid=289a3ec5-4862-40d7-bf13-6afbeb79b05a&cs=1,627,45.0,44.0,44.0,44.0,44.0,44
cksync.php?cs=8&type=dxu&ovsid=gk3dw0Gi1NIbUN5,618,45.0,44.0,44.0,44.0,44.0,44
cksync.php?cs=1&type=crt&ovsid=a0612cc2-fd0d-4ae9-847d-ae43a0fea147,778,45.0,44.0,44.0,44.0,44.0,44
?partnerid=76&partneruserid=CAESEGf7yxVef95a0oGdc5Ly75c&gdpr=0&gdpr_consent=&google_cver=1,439,43.0,,,,,
collect?v=1&_v=j96&a=1178107466&t=pageview&_s=1&dl=https%3A%2F%2Fm.bola.net%2F&dp=%2F&dh=m.bola.net&ul=en-us&de=UTF-8&sd=24-bit&sr=360x640&vp=360x640&je=0&_u=YChAgQAB~&jid=685561610&gjid=310397100&cid,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=1178107466&t=event&ni=1&_s=1&dl=https%3A%2F%2Fm.bola.net%2F&dp=%2F&ul=en-us&de=UTF-8&sd=24-bit&sr=360x640&vp=360x640&je=0&ec=widget-jadwal-imsakiyah&ea=impression&el=widget-jadwal,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=1178107466&t=event&ni=1&_s=1&dl=https%3A%2F%2Fm.bola.net%2F&dp=%2F&ul=en-us&de=UTF-8&sd=24-bit&sr=360x640&vp=360x640&je=0&ec=highlight&ea=impression&el=highlight%3A%3Aimpression%3,55,35.0,44.0,44.0,44.0,44.0,44
?partnerid=49&partneruserid=7089726283863881879&gdpr=0&gdpr_consent=,462,43.0,,,,,
ImgSync?sec=1&gdpr=0&gdpr_consent=,219,0.0,,,,,
cksync.php?cs=1&type=bs&ovsid=527abf3f-2228-4cd1-ae3d-47afb16e11e7&gdpr=0&gdpr_consent=${GDPR_CONSENT}&gdpr_pd=,462,45.0,44.0,44.0,44.0,44.0,44
log?event=ADP_ERROR&data=eyJsb2dzIjpbeyJuYW1lIjoiYWRwdXNodXAuZXJyIiwic3RhY2siOiJTeW50YXhFcnJvcjogVW5leHBlY3RlZCB0b2tlbiBvIGluIEpTT04gYXQgcG9zaXRpb24gMVxuICAgIGF0IEpTT04ucGFyc2UgKDxhbm9ueW1vdXM%2BKVxuI,119,0.0,,,,,
collect?v=1&_v=j96&a=1178107466&t=timing&_s=2&dl=https%3A%2F%2Fm.bola.net%2F&dp=%2F&dh=m.bola.net&ul=en-us&de=UTF-8&sd=24-bit&sr=360x640&vp=360x640&je=0&plt=23303&pdt=307&dns=0&rrt=8450&srt=929&tcp=0&,55,35.0,44.0,44.0,44.0,44.0,44
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-3&cid=2033136797.1650705529&jid=685561610&_u=YChAgQABAAAAAE~&z=1671123565,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-3&cid=2033136797.1650705529&jid=685561610&_u=YChAgQABAAAAAE~&z=1671123565,107,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-3&cid=2033136797.1650705529&jid=1193872646&_u=aCjAAQABAAAAAG~&z=88203373,107,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-3&cid=2033136797.1650705529&jid=1193872646&_u=aCjAAQABAAAAAG~&z=88203373,501,42.0,72.0,72.0,72.0,72.0,72
pageTransferSize,2901147,,,,,,
totalByteWeight,6176556,,,,,,
