img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
e670369755a3712b0e060773181g0sw5.JPG,48346,47837.0,24310.0,22560.0,17684.0,12740.0,7652
37ef1ffdb7d75b4f8608e54f631g0sm5.JPG,67290,66762.0,24966.0,23184.0,18286.0,13044.0,7862
2262ffeb2a8e25a7517db27f531g0sb5.JPG,29236,28753.0,11764.0,10886.0,8798.0,6628.0,4290
6c27f8a5437a57c2a9613279cc1g0sa5.JPG,63181,62672.0,24574.0,23094.0,18164.0,12874.0,7862
7ad56ce1abb33c41b5dcdcc0e11g0s95.JPG,42439,41949.0,12990.0,12272.0,9980.0,7676.0,5058
d535568501887ed52867a119671g0rv5.JPG,28471,27997.0,10202.0,9642.0,7576.0,5504.0,3508
ab0257e04ae712fcbf2b6ae78b1g0rs5.JPG,52886,52375.0,20486.0,18996.0,15362.0,11270.0,6888
sodar?id=sodar2&v=225&li=gpt_2022041801&jk=1809092959468902&rc=,0,0.0,,,,,
0964e2046fd606499744540f981g0rl5.JPG,60253,59744.0,19894.0,18282.0,14220.0,10166.0,5914
71be61b58fd2700493f0cee4131g0rk5.JPG,107320,106730.0,48484.0,46250.0,39070.0,30774.0,20558
generate_204?eRDW0Q,39,0.0,,,,,
ba10e41b022ddab274a0e192391g0r55.JPG,86804,86249.0,6430.0,6052.0,4858.0,3618.0,2376
c8bff71328291435e412023a651g0ph5.JPG,35554,35062.0,53876.0,51120.0,40276.0,29248.0,18844
sodar?id=sodar2&v=225&t=2&li=gpt_2022041801&jk=1809092959468902&bg=!pKelp-PNAAYXWUUuN1k7ACkAdvg8WvUwPWfIdB2L77Tp16_wDKxQx24Kv-5ZGBn1yn8OhHb74Owy2gIAAABxUgAAAARoAQcKAFih8mee1NP6TyrPl24uZ3UcVf4lVU3K6xxG,0,0.0,,,,,
794ebcbb37fff4228ba2f497eb1g0pe5.JPG,29351,28880.0,10720.0,10140.0,7960.0,5868.0,3560
19b34ac4714697c50df64146031g0pg5.JPG,68238,67710.0,39910.0,37842.0,31106.0,23904.0,15384
4003f1a1d1472393a7147ea9391g0pc5.JPG,46701,46202.0,21720.0,20110.0,15928.0,12048.0,7744
d855c1cc0e163dceabe0f2e5081g0p65.JPG,39314,38832.0,16536.0,15358.0,11832.0,8502.0,5152
47b2aaddfe4ee8e717b9474a811g0p45.JPG,28272,27790.0,9938.0,9294.0,6964.0,4810.0,2832
9c017d0a44d74209d69c804c3c1g0p35.JPG,55584,55076.0,13176.0,12464.0,10202.0,8014.0,5308
pageTransferSize,3079933,,,,,,
totalByteWeight,8162809,,,,,,
