img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
300x169_cmsv2_dda9aa69-f720-5f4d-82e8-79d07a2f4825-6640342.jpg,10677,10580.0,7396.0,6998.0,5468.0,4108.0,2394
cookie-sync?p=mediaforce&uid=f80c9a86-9e5d-41d9-93d4-7bfa3b3f923d,308,0.0,72.0,72.0,72.0,72.0,72
300x169_cmsv2_1e58c92a-9431-5c3b-9166-11fa711b86cc-6647584.jpg,14660,14536.0,11258.0,10614.0,8720.0,6536.0,4178
300x169_cmsv2_99a25ae9-2aaf-599f-b1ff-3dbfcc701ba1-6647528.jpg,10291,10172.0,6634.0,6176.0,4904.0,3412.0,1996
cookie-sync?p=activeagent&uid=7089773580059605139,294,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=zemanta&uid=2lkWhCOilXxx6SbeZwz4&gdpr=0&us_privacy=1---,292,0.0,72.0,72.0,72.0,72.0,72
300x169_cmsv2_7729023b-084b-59c6-8c27-f8d6e2c63ae3-6645588.jpg,12334,12159.0,8816.0,8384.0,6774.0,5062.0,3056
300x169_cmsv2_3569cc2d-4506-51d1-bdde-e20c05251bc3-6646820.jpg,8656,8490.0,5364.0,5134.0,4176.0,3124.0,2136
300x169_cmsv2_b9f9f0a7-71bc-551e-b80e-f7171fe95334-6370014.jpg,9565,9430.0,6458.0,6068.0,4730.0,3346.0,1818
458249.gif?partner_uid=7e2b1753-0345-4880-b414-434f4246c4ba,60,42.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=appnexus&uid=5383282105809031788&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK,291,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=rtbhouse&uid=sjw0KKM8gfcx3xhp3dgf&pi=outbrain&tc=1,292,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=rubicon&uid=L2BU0HJR-13-7FN8,287,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=openx&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK&uid=8c1fc507-041b-4edf-9835-fb2a10809771,308,0.0,72.0,72.0,72.0,72.0,72
bswsync?bsw_uuid=0806fc7e-ed43-4ba8-829c-60bd18d97963&dsp_uuid=&dsp_id=&krg_ids=&gdpr=&gdpr_consent=&us_privacy=,504,43.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=spotx&uid=0d1a4bb0-c300-11ec-879d-1a377c5d0206&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK,308,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=oath_display&uid=y-lvjuXwVE2uHOku_vkZsYdXq7F8XfY5yemqn6VUU-~A&gdpr=0&gdpr_consent=,323,0.0,72.0,72.0,72.0,72.0,72
match?uid=3263b32e-dcb8-43b2-9943-6cb605cfc176&bid=1e2n4ou,440,70.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=smaato&uid=e769e361&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK,281,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=improve_digital&uid=10cf8ec5-ced0-4a3e-8232-235bbb284b7c&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK,318,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=indxexcg&uid=YmPviSAb14k0h42C1VGTUAAABz4AAAIB&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK,307,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=liveramp&uid=&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK,145,0.0,72.0,72.0,72.0,72.0,72
sync?dsp_id=419&user_id=10809976113667448917&ssp=%3CSSP_VALUE%3E&gdpr=0&gdpr_consent=,235,43.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=centro&uid=4fd206c5-3c98-4b94-a4ae-23d86e27c4f7-6263ef8a-504b&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK&gdpr=0&gdpr_consent=,323,0.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODA2JnRsPTUxODQwMA==&piggybackCookie=uid:$UID&gdpr=0&gdpr_consent=PM_CONSENT,612,43.0,,,,,
cookie-sync?p=unruly&uid=RX-c34fa79f-d585-45d2-bdbd-98eebda87c30-004&obUid=$D,145,0.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=smart&uid=1599038009901631185&obUid=-jmmdPU2WfNB0ZNweM5nYYTFMHDCqa4gzfo52EZOsJn8VImua5wEWaNl-UZF_qrK&gdpr=$GDPR_APPLIES&gdpr_consent=$CONSNT_STRING,291,0.0,72.0,72.0,72.0,72.0,72
ping?h=euronews.com&p=%2F&u=6lqSWBtvPZmBe5BGn&d=euronews.com&g=61229&g0=Unspecified&g1=Euronews&n=1&f=00001&c=0.5&x=3306&m=3306&y=17693&o=360&w=640&j=60&R=0&W=0&I=1&E=0&e=0&r=&b=2660&t=5fkN8C15IhhBGOZ,200,43.0,72.0,72.0,72.0,72.0,72
4564395154175022688,56100,55729.0,22488.0,21520.0,18220.0,14156.0,10048
en.png,3088,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,807,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaQ8ivCFRJ2-QzuyCMbQvIkoXBuFvPHz_y9iEiNWbYszi9t445Lv-PrTioJRweEXeulUNMuKX9piStCgTYcDnhx0wL4R8Q,0,0.0,,,,,
adview?ai=CcjHOpe9jYujCLMLjnsEP19SsgA7OxbrcaejwxtD9D7vrjvriLxABIKusjHFgy9y0BaABlMebvQPIAQLgAgCoAwHIAwiqBJQCT9ARnAGOnkUcOURssC4Be_b2CBzP_pAZCQVB1U1ljOLbpkH4TioHU4UbEdf8oorFp19Abx9YfzSB6rFepp6_lSIZA8AMM,0,0.0,,,,,
4564395154175022688,0,55729.0,22488.0,21520.0,18220.0,14156.0,10048
en.png,0,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,0,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaR-hJaTBjxnMiTO6h7ljwc8rMnpaNuwvAJAwGk6ORsqPQJxuf3X5qzE6gcyIiNh7XBxfePP7UXGuUldv9M8rl7lrt2ulQ,0,0.0,,,,,
adview?ai=ClQ2Vpe9jYuW9MYTfnsEPyp-rgAHOxbrcaejwxtD9D7vrjvriLxABIKusjHFgy9y0BaABlMebvQPIAQLgAgCoAwHIAwiqBJQCT9C9c3Slie6dMGCrAwo5jOv9fneyiMO8NBk85aRHS3rZBN9bTJB2_qMi5h0WFKSM6bN23ZaC8bX9Nj0wsjKApdiUHyD3P,0,0.0,,,,,
en.png,0,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,0,344.0,174.0,170.0,146.0,120.0,82
16650047241493845022,63251,63217.0,27328.0,26346.0,22284.0,17442.0,12270
l?ebcid=ALh7CaRyGkcSTqxI1eNvYzkw7dHZcW9Ae0de0gnFj0q2t4EYTY5-5_s7Gst12TWkV-4Mo2v1z9yH4MDNhsKM8561ZFyvGyqKqw,0,0.0,,,,,
adview?ai=C4e0Zpe9jYtu_M9a31wbvspuoB87Futxp0KbP0P0Pu-uO-uIvEAEgq6yMcWDL3LQFoAGUx5u9A8gBAuACAKgDAcgDCKoElAJP0GbhN_KXp7zfeLo6i0DVwu6PhxN1FIlcw9LLBbKau4oPMRCjDjHkf1HPF7yoXabTkrZupjBOfYvzXEQLBlLR00YWiaaZ_,0,0.0,,,,,
16650047241493845022,0,63217.0,27328.0,26346.0,22284.0,17442.0,12270
en.png,0,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,0,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaTS6IhHLkhZQGFSpFLdHwpcgjsKYBh9C1ZTc6Qg209kGdMNQJwZ0FIsbmVvSigvVe230NdE_RPIprVejtGdCipEyh54TQ,0,0.0,,,,,
adview?ai=C9ob3pe9jYt-YNoeXbvHDvtgKzsW63GnQps_Q_Q-764764i8QASCrrIxxYMvctAWgAZTHm70DyAEC4AIAqAMByAMIqgSUAk_QRA_sqDiD9doh7aan6SLIRweAUR8y_CNdCpYEe7wv3tV3W8mfjc23dbr4WALiM-KY7nCw1o6pJ9ml4rbRQbrg6ojja3Agh,0,0.0,,,,,
16650047241493845022,0,63217.0,27328.0,26346.0,22284.0,17442.0,12270
en.png,0,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,0,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaSUQcH7AwYscWeVmkjhSRKzPhX3Z8Z8AdjJv4q5yKeSmyQl0j81tpK4HaCAJTq_DPOarqCk8C5AXFwz398Ya90rPbZ87A,0,0.0,,,,,
adview?ai=CbqbQpe9jYrSaOcyJlgTCiYTAD87Futxp0KbP0P0Pu-uO-uIvEAEgq6yMcWDL3LQFoAGUx5u9A8gBAuACAKgDAcgDCKoElAJP0DumC06SbBYfQIE9amvBDZFxd9Yw9OIZtD3Yzn7pn0TgofsVlrpxfsto5DHERdC7Rrp0Ym-aPZpRFWiH6WyUfyKZts4Uv,0,0.0,,,,,
16650047241493845022,0,63217.0,27328.0,26346.0,22284.0,17442.0,12270
en.png,0,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,0,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaQJcgSQ1Vi84We9YjyG8DQ79ia8rYNCkjRxNLjTAzeaygh080g39tx0xeMZ5N3UxY9AGHX2g4ITGyYSApvIYOzV4mU1LQ,0,0.0,,,,,
adview?ai=CjKn4pe9jYqmELviM9fgPgJuWgAvOxbrcadCmz9D9D7vrjvriLxABIKusjHFgy9y0BaABlMebvQPIAQLgAgCoAwHIAwiqBJQCT9A5gt6oLHoSc7VWXjHWnWh5soBE-m1VEeTxNAfZ8ryBD__sjenSXbT16W3iTAtiiFDvfIn1r-lhg99O4zdJvVCsaMpHQ,0,0.0,,,,,
16650047241493845022,0,63217.0,27328.0,26346.0,22284.0,17442.0,12270
en.png,0,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,0,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaToYBM2tcdF1bUJP_lS9MNJa1f_2ASjarFVV8ftdCohr4CXiOLlCOEK9Jsp8uv92XqvmA5wzfV-YAUf4fhpfUQmU1mJ-Q,0,0.0,,,,,
adview?ai=CnkEepe9jYsL9LPKG9fgP_8ua0A7OxbrcadCmz9D9D7vrjvriLxABIKusjHFgy9y0BaABlMebvQPIAQLgAgCoAwHIAwiqBJQCT9C0y4VRr0jWEW8CcxEa1p-KKzXjxIVMsMho9Z_n2PDVVu9nBxeBFZC3C5IMtD0trjgOycA5bxowpBblZKHzqApXfe2wg,0,0.0,,,,,
16650047241493845022,0,63217.0,27328.0,26346.0,22284.0,17442.0,12270
en.png,0,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,0,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaSInGFkzkaSdDGl-0rVRbtkmCX8hQYkiqXbD7fxfT962nk4C3QtsdsQp2j7Q-kMmb7_qgaC-VZVPAebrvA_lDyiY2KL2g,0,0.0,44.0,44.0,44.0,44.0,44
adview?ai=CSm0gpe9jYpf9OtWDlgTtrb3YC87Futxp0KbP0P0Pu-uO-uIvEAEgq6yMcWDL3LQFoAGUx5u9A8gBAuACAKgDAcgDCKoElAJP0MWqvjmI_HxCO5kBYzjdmEiPvGS572NG0_D-K3YLXK9-Lz_-iUMT4PWUSIDyKZcBAr3eGB6iietenOSpdC4rtg0w8AUv1,0,0.0,,,,,
si?st=NO_DATA,0,0.0,,,,,
si?st=NO_DATA,0,0.0,,,,,
si?st=NO_DATA,0,0.0,,,,,
si?st=NO_DATA,0,0.0,,,,,
si?st=NO_DATA,0,0.0,,,,,
match,232,0.0,72.0,72.0,72.0,72.0,72
match,230,0.0,72.0,72.0,72.0,72.0,72
match,230,0.0,72.0,72.0,72.0,72.0,72
match,231,0.0,72.0,72.0,72.0,72.0,72
si?st=NO_DATA,0,0.0,,,,,
match,231,0.0,72.0,72.0,72.0,72.0,72
match,230,0.0,72.0,72.0,72.0,72.0,72
match,0,0.0,72.0,72.0,72.0,72.0,72
match,231,0.0,72.0,72.0,72.0,72.0,72
match,0,0.0,72.0,72.0,72.0,72.0,72
match,231,0.0,72.0,72.0,72.0,72.0,72
sd?id=537072991&val=CAESEFMmjVW67Az_kmdJ6CYxja8&google_cver=1,114,43.0,44.0,44.0,44.0,44.0,44
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,406,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=openx&google_hm=MTA2MTNmY2EtYjI4Mi0yZDg3LWVlYmEtZjMzZTYyZDk5ZTNh,188,170.0,88.0,88.0,88.0,84.0,80
si?st=NO_DATA,0,0.0,,,,,
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,406,43.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=341&external_user_id=um-87d5721b-23ba-44c6-aee4-ed4acc5d2f65-1650716584,462,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=openx&google_hm=MTA2MTNmY2EtYjI4Mi0yZDg3LWVlYmEtZjMzZTYyZDk5ZTNh,188,170.0,88.0,88.0,88.0,84.0,80
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,405,43.0,72.0,72.0,72.0,72.0,72
si?st=NO_DATA,0,0.0,,,,,
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=341&external_user_id=um-29669c90-227f-4b1c-b6a0-28d69b14d59b-1650716585,459,43.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,405,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=openx&google_hm=MTA2MTNmY2EtYjI4Mi0yZDg3LWVlYmEtZjMzZTYyZDk5ZTNh,188,170.0,88.0,88.0,88.0,84.0,80
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,406,43.0,72.0,72.0,72.0,72.0,72
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=341&external_user_id=um-87dd2493-d336-4ef7-af09-ccdccf735bf2-1650716585,462,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=openx&google_hm=MTA2MTNmY2EtYjI4Mi0yZDg3LWVlYmEtZjMzZTYyZDk5ZTNh,188,170.0,88.0,88.0,88.0,84.0,80
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,502,43.0,72.0,72.0,72.0,72.0,72
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=openx&google_hm=MTA2MTNmY2EtYjI4Mi0yZDg3LWVlYmEtZjMzZTYyZDk5ZTNh,188,170.0,88.0,88.0,88.0,84.0,80
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,505,43.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=341&external_user_id=um-bf51d7d4-46ed-4a92-9f95-ae5f8eb534ea-1650716585,461,43.0,72.0,72.0,72.0,72.0,72
match?external_user_id=AAD8Bk7Ex98AACPhoeOo1g&dsp_callback=1&publisher_user_id=10cf8ec5-ced0-4a3e-8232-235bbb284b7c&publisher_dsp_id=321,0,0.0,72.0,72.0,72.0,72.0,72
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=368&dsp_callback=0&external_user_id=x&expiration=1650802979,405,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=openx&google_hm=MTA2MTNmY2EtYjI4Mi0yZDg3LWVlYmEtZjMzZTYyZDk5ZTNh,188,170.0,88.0,88.0,88.0,84.0,80
match?publisher_dsp_id=341&external_user_id=um-465b8351-c622-4507-b405-1a2652530445-1650716585,461,43.0,72.0,72.0,72.0,72.0,72
match?external_user_id=AAH5hE7Ex98AADj5SeRBSw&dsp_callback=1&publisher_user_id=10cf8ec5-ced0-4a3e-8232-235bbb284b7c&publisher_dsp_id=321,0,0.0,72.0,72.0,72.0,72.0,72
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=openx&google_hm=MTA2MTNmY2EtYjI4Mi0yZDg3LWVlYmEtZjMzZTYyZDk5ZTNh,188,170.0,88.0,88.0,88.0,84.0,80
match?publisher_dsp_id=341&external_user_id=um-29669c90-227f-4b1c-b6a0-28d69b14d59b-1650716585,460,43.0,72.0,72.0,72.0,72.0,72
match?external_user_id=AAD8Bk7Ex98AACPhoeOo1g&dsp_callback=1&publisher_user_id=10cf8ec5-ced0-4a3e-8232-235bbb284b7c&publisher_dsp_id=321,0,0.0,72.0,72.0,72.0,72.0,72
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
img?mt_exid=46&redir=%2F%2Fx.bidswitch.net%2Fsync%3Fdsp_id%3D80%26user_id%3D%5BUUID%5D%26expires%3D30%26ssp%3Donetag%26bsw_param%3D0806fc7e-ed43-4ba8-829c-60bd18d97963&gdpr=&gdpr_consent=,0,0.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=341&external_user_id=um-29669c90-227f-4b1c-b6a0-28d69b14d59b-1650716585,461,43.0,72.0,72.0,72.0,72.0,72
match?external_user_id=AAH5hE7Ex98AADj5SeRBSw&dsp_callback=1&publisher_user_id=10cf8ec5-ced0-4a3e-8232-235bbb284b7c&publisher_dsp_id=321,0,0.0,72.0,72.0,72.0,72.0,72
match?dsp_callback=0&publisher_dsp_id=340&google_gid=CAESENhaMoki_Xyiy5ZKFZ1JYS8&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=341&external_user_id=um-29669c90-227f-4b1c-b6a0-28d69b14d59b-1650716585,503,43.0,72.0,72.0,72.0,72.0,72
