img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
index_link_3_4.jpg,101,54151.0,19026.0,17940.0,14110.0,10770.0,6900
index_resp_bg0.png,264756,968483.0,42494.0,40288.0,31418.0,22422.0,14660
index_resp_bg1.jpg,101,74063.0,30646.0,28528.0,22462.0,17316.0,12418
index_resp_bg2.jpg,104,214340.0,161530.0,154436.0,119254.0,80918.0,44222
index_resp_bg3.jpg,102,172598.0,78520.0,72302.0,55446.0,39866.0,25090
index_develop_bg1.jpg,104,389396.0,187164.0,177114.0,135506.0,103512.0,70462
index_develop_bg2.jpg,121,269231.0,148954.0,141160.0,109396.0,84634.0,59728
index_develop_bg3.jpg,561586,1265014.0,1394132.0,1311736.0,1067076.0,782524.0,426766
wechat-code.jpg,101,33445.0,11138.0,10696.0,9010.0,7710.0,5782
tencent_logo.png,100,11383.0,6236.0,6148.0,5796.0,5408.0,4684
menu_logo.png,99,9110.0,,,,,
icon_arrow_r.png,0,760.0,,,,,
icon_arrow_r.png,0,760.0,,,,,
icon_arrow_r_dark.png,0,1145.0,386.0,378.0,374.0,366.0,352
icon_arrow_r.png,0,760.0,,,,,
icon_arrow_r.png,0,760.0,,,,,
icon_wechat.png,100,2700.0,852.0,832.0,798.0,772.0,754
icon_weibo.png,101,3446.0,1162.0,1138.0,1094.0,1056.0,1014
icon_twitter.png,100,2333.0,690.0,686.0,668.0,652.0,608
icon_in.png,100,1704.0,430.0,424.0,408.0,398.0,390
menu_logo.png,0,2713.0,,,,,
icon_menu.png,0,152.0,,,,,
icon_arrow_d.png,0,254.0,220.0,214.0,204.0,202.0,198
pop-close.png,0,2468.0,,,,,
icon_menu.png,0,152.0,,,,,
icon_arrow_r.png,0,760.0,,,,,
icon_arrow_r.png,0,760.0,,,,,
menu_logo_hover.png,0,13077.0,5784.0,5694.0,5346.0,4982.0,4450
icon_menu_hover.png,0,656.0,238.0,230.0,228.0,230.0,228
menu_logo_hover.png,0,13077.0,5784.0,5694.0,5346.0,4982.0,4450
icon_menu_hover.png,0,656.0,238.0,230.0,228.0,230.0,228
menu_logo_hover.png,0,13077.0,5784.0,5694.0,5346.0,4982.0,4450
icon_menu_hover.png,0,656.0,238.0,230.0,228.0,230.0,228
pageTransferSize,16402519,,,,,,
totalByteWeight,24783789,,,,,,
