img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-2663624-4&cid=1063484122.1650717064&jid=709552429&_u=YAhAAUAAAAAAAC~&z=1023682965,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-2663624-4&cid=1063484122.1650717064&jid=709552429&_u=YAhAAUAAAAAAAC~&z=1023682965,501,42.0,72.0,72.0,72.0,72.0,72
hit.gif?id=4344&url=https%3A%2F%2Favaz.ba%2F&dom=avaz.ba&r=1650717066431&pvs=1&pvid=c8ec29f1-2eec-4056-aac9-ab64c0a19046&c=true,1032,43.0,72.0,72.0,72.0,72.0,72
hit.gif?id=4344&url=https%3A%2F%2Favaz.ba%2F&dom=avaz.ba&r=1650717066431&pvs=1&pvid=c8ec29f1-2eec-4056-aac9-ab64c0a19046&c=true,1145,807.0,72.0,72.0,72.0,72.0,72
cookie?i=BS&uid=0a979bd6-10fa-49af-8b57-aa17eecf1601,419,43.0,72.0,72.0,72.0,72.0,72
?id=163825320843594&ev=fb_page_view&dl=https%3A%2F%2Favaz.ba%2F&rl=&if=false&ts=1650717067618&sw=360&sh=640&at=,408,44.0,,,,,
?id=182769485658608&ev=PageView&dl=https%3A%2F%2Favaz.ba%2F&rl=&if=false&ts=1650717067737&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650717067734.1192383713&it=1650717067180&coo=false&rqm=GET,212,44.0,,,,,
?id=182769485658608&ev=Microdata&dl=https%3A%2F%2Favaz.ba%2F&rl=&if=false&ts=1650717069245&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22%22%7D&cd[OpenGraph]=%7B%7D&cd[Schema.org]=%5B%5D&cd[JSON-L,91,44.0,,,,,
hr.png,2953,2848.0,,,,,
icon.png,807,344.0,,,,,
l?ebcid=ALh7CaRk1lW26nAiak3CaE1QcO8brM8vIH5Ad7ICi5-ucRO3n7EiRPzo4aHxL1q_z4FmLh7zCe6-p_28Et1U6RKMQl82Nn9lyQ,0,0.0,,,,,
adview?ai=CHYZ0j_FjYr2hJICJkdUP7-66iALTzqixY8mzxorwC4K2urqWGxABII3kvSlgy9y0BaAB7anUtgPIAQGpAurwgxMyH7I-4AIAqAMByAMKqgT4AU_QQGvS9PuuKmZ1aBVaA46w8nZs52p1bA9XWKN20ld5GJQvEjFUzgC0_2oxRw8rhPmSFGfUAA1EpFuO0,0,0.0,,,,,
si?st=NO_DATA,0,0.0,,,,,
setuid?bidder=ix&gdpr=1&gdpr_consent=&uid=YmPxkOgXtOmNt1Zmtlv7HQAA%26298,36,36.0,72.0,72.0,72.0,72.0,72
setuid?bidder=sovrn&gdpr=1&gdpr_consent=&uid=e6159f8c40c7345eae8d5122,36,36.0,72.0,72.0,72.0,72.0,72
getuid?https%3A%2F%2Fprebid-stag.setupad.net%2Fsetuid%3Fbidder%3Dadnxs%26gdpr%3D1%26gdpr_consent%3D%26uid%3D%24UID,689,43.0,72.0,72.0,72.0,72.0,72
cookie?redirect_url=https%3A%2F%2Fprebid-stag.setupad.net%2Fsetuid%3Fbidder%3Dadform%26gdpr%3D1%26gdpr_consent%3D%26uid%3D%24UID,106,43.0,72.0,72.0,72.0,72.0,72
setuid?bidder=rubicon&uid=L2BUBROB-18-JZRZ,616,86.0,72.0,72.0,72.0,72.0,72
activeview?xai=AKAOjsuaT335iWuX95k06uIi5lf7DZYm_q5CxxDm2D78BE4fqQJyXePLjnLmTzd61WXMumJ93BqADdjPv2UItUd09_yNuU-rGkBB5BwcuFV2hqQppn-o7KU&sai=AMfl-YSUZ2AB9LELukC56u1RcS8KdgC1Kx9Nh28Co2OdLFQ9LF5k9uoPtwkMk,64,42.0,,,,,
pageTransferSize,2998584,,,,,,
totalByteWeight,6876024,,,,,,
