img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
1373885_103.jpg,4393,4102.0,2624.0,2520.0,2012.0,1532.0,948
1373816_435.jpg,5965,5674.0,3690.0,3500.0,2878.0,2212.0,1410
1373787_439.jpg,5171,4880.0,3212.0,3074.0,2500.0,1926.0,1216
1373877_425.jpg,4163,3872.0,2434.0,2318.0,1902.0,1454.0,974
yektanet-logo-full.png,5187,4650.0,5702.0,5528.0,5144.0,4504.0,3854
300x200.jpeg,15540,15131.0,5582.0,5184.0,3904.0,2958.0,1862
1373806_917.jpg,8521,8230.0,6500.0,6294.0,5406.0,4482.0,3114
1373760_251.jpg,2228,1937.0,844.0,810.0,632.0,434.0,286
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=%D8%B9%D8%B5%D8%B1%20%D8%A7%D9%8A%D8%B1%D8%A7%D9%86&time=1650674947065&time_zone_offset=-300&screen_params=360x640x24&java_enabled=0&cookie_ena,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
1373720_655.jpg,5453,5162.0,3402.0,3294.0,2770.0,2220.0,1558
1373763_714.jpg,4579,4288.0,2658.0,2532.0,2070.0,1500.0,932
1373701_471.jpg,3296,3005.0,1622.0,1518.0,1250.0,966.0,656
1373598_489.jpg,3693,3402.0,1818.0,1704.0,1388.0,1008.0,648
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-174246318-2&cid=512246818.1650674947&jid=23247074&_u=aEDAAUABAAAAAC~&z=2084034535,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-174246318-2&cid=512246818.1650674947&jid=23247074&_u=aEDAAUABAAAAAC~&z=2084034535,501,42.0,72.0,72.0,72.0,72.0,72
1373490_574.jpg,4717,4425.0,2576.0,2476.0,2044.0,1620.0,1136
1373583_625.jpg,5129,4837.0,3334.0,3186.0,2616.0,2060.0,1220
6267_935.jpg,31648,31355.0,5570.0,5356.0,4562.0,3650.0,2596
6448_664.gif,16968,16676.0,8360.0,7984.0,6738.0,5358.0,3816
1373428_839.jpg,46889,46596.0,20738.0,19692.0,15528.0,11324.0,7388
ad_logo.svg,1846,4456.0,,,,,
f8dde58b-9445-4514-a8b3-9142710a8c57-images-fff1.jpeg?1623770833046,50887,50621.0,35378.0,33384.0,26752.0,18808.0,9724
match?id=yektanet&q=NWFkMzYwYTgtNzRjNS00NmJkLThiNWEtZWU0NDA4MWE4NjZk.NpiFaZ4NRkZTrYZj-xZzDpN37Sd84by6_5faJqbKTy8n4WoSbX3ez5ZND1Q1IO06XDfpxjuYmfqAuxFZz7jpDQ&user_id=609b9f27-797a7-7a253-35b76-6b83f30ed,819,597.0,,,,,
__fake.gif?aa=event&abe=L&abf=97139221-a170-49f5-b4ed-b0f87687cc8f&abj=1&aed=pub&ac=https%3A%2F%2Fwww.asriran.com%2F&ae=%7B%7D&ad=asriran.com&ba=609b9f27-797a7-7a253-35b76-6b83f30ed96b3&as=%D8%B9%D8%B,942,42.0,72.0,72.0,72.0,72.0,72
f8dde58b-9445-4514-a8b3-9142710a8c57-images-fff2.jpeg?1623770833046,27409,27161.0,11962.0,11084.0,8866.0,6588.0,4436
match?id=sabavision&user_id=2db6d3d8-c29f-11ec-b438-00505697a10e,538,0.0,,,,,
f8dde58b-9445-4514-a8b3-9142710a8c57-images-fff3.jpeg?1623770833046,38815,38558.0,21268.0,20148.0,15062.0,10846.0,6442
f8dde58b-9445-4514-a8b3-9142710a8c57-images-fff4.jpeg?1623770833046,43353,43096.0,26022.0,24536.0,18640.0,12560.0,6224
f8dde58b-9445-4514-a8b3-9142710a8c57-images-fff5.jpeg?1623770833046,28143,27895.0,11256.0,10582.0,8434.0,6096.0,4088
f8dde58b-9445-4514-a8b3-9142710a8c57-images-logo.png?1623770833046,36427,36171.0,9542.0,9530.0,9410.0,9266.0,9156
f8dde58b-9445-4514-a8b3-9142710a8c57-images-texture.jpg?1623770833046,18716,18468.0,2754.0,2186.0,1100.0,634.0,536
pageTransferSize,1403401,,,,,,
totalByteWeight,2947442,,,,,,
