img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-49431696-1&cid=1863882747.1650640591&jid=1154015134&_u=aChAAEAKQAAAAC~&z=1014540594,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-49431696-1&cid=1863882747.1650640591&jid=1154015134&_u=aChAAEAKQAAAAC~&z=1014540594,501,42.0,72.0,72.0,72.0,72.0,72
collect?p=eyJyZWYiOiJodHRwczovL3d3dy5pZG50aW1lcy5jb20vIiwicmVmZXJlciI6Imh0dHBzOi8vaWRudGltZXMuY29tLyIsInVzZXJJZCI6bnVsbCwicGxhdGZvcm0iOiJtb2JpbGUiLCJicm93c2VyIjoiQ2hyb21lIiwiaXNNb2JpbGUiOnRydWUsInR5cG,96,42.0,72.0,72.0,72.0,72.0,72
firstevent?d_event=imp&d_country=id&d_src=188382&d_site=6166935&d_creative=167612065&d_adgroup=522853285&d_placement=330615401&d_campaign=27385520&d_adsrc=9108949&d_exch=-1&d_bu=id&d_bust=24740457,961,42.0,72.0,72.0,72.0,72.0,72
antarafoto-peningkatan-daerah-masuk-zona-risiko-tinggi-covid-19-080920-mrh-2-e8c432b1f3d8f92bb968637eea7eeac2_200x200.jpg,19613,19036.0,8808.0,8372.0,6770.0,5140.0,3290
gen_204?id=sodar&v=30&t=2&bgai=Bmdyhz8ZiYs_bOIfDxgLz6oa4BQAAAAA4AeAEAg&bg=!np2lndnNAAYXWUUuN1k7ACkAdvg8WvTlIqd97ESxhxEHTDekCi2YNj86Pr0llGKX8iQBvsMb0oRRBwIAAACLUgAAAAVoAQeZAwZTkyTqm6qZl8h95AM86h-R6oLza,20,0.0,,,,,
pexels-rodnae-productions-7464467-24461adf318192c5d56a40c3032d745e-a0a257134660446c894ccb4e4a8ce70b_200x200.jpg,14364,13774.0,6078.0,5706.0,4484.0,3196.0,1928
log.gif?type=related-th&uid=637a919ac11996142321650622592362&url=https%3A%2F%2Fwww.idntimes.com%2F&t=1650640593576,186,35.0,44.0,44.0,44.0,44.0,44
whatsapp-image-2022-04-05-at-93755-am-911a319a8c73f7046fd332e347e617a8_200x200.jpeg,12252,11661.0,3668.0,3450.0,2762.0,2114.0,1456
a-cover-9b3ad9f379c33a673cb97fe2c1b99836-9b122855422d1424f44666c395f57e41_200x200.jpg,25832,25242.0,14802.0,14078.0,11966.0,9388.0,6014
fromandroid-a2cfa86d98162326fcbf446573398ba1_200x200.jpg,7400,6818.0,1828.0,1728.0,1378.0,1046.0,750
quicksquarenew-202242212432281-58104fcf873a91b060fa273c628f6d83-4268e1ccaa0cae30b9ad095e40a31e78_200x200.jpg,13478,12891.0,5366.0,5014.0,4002.0,2958.0,1886
c92951e2-5d36-486c-9545-a5cde78491b7-fde2cb1d4bbcd96e821ba6b00067fb24_200x200.jpg,18790,18191.0,8932.0,8480.0,6960.0,5332.0,3406
whatsapp-image-2020-08-31-at-13200-pm-8cc5e1922b32a955c60903d8c9f80ba7_200x200.jpg,11849,11274.0,4256.0,4060.0,3188.0,2290.0,1508
1-448c13612dfa433f16818833c62c574c_200x200.jpg,10733,10151.0,3392.0,3142.0,2386.0,1750.0,1016
screenshot-2022-04-18-212812-f8aaa563cc2079c55762d544b2aa5619_200x200.png,42311,41721.0,2370.0,2242.0,1862.0,1510.0,1032
whatsapp-image-2022-04-22-at-45727-pm-c72d4836bab5fadedb617b7a65d76302_200x200.jpeg,14099,13518.0,5606.0,5294.0,4204.0,3114.0,1906
trans-jawa-66522cbfd2957aaf54989b9e038a470d-abb3e39154dd2da3d63cbcfac9287f85_200x200.jpg,9246,8661.0,3210.0,2994.0,2394.0,1776.0,1106
bridge?AG_SETCOOKIE&AG_PID=lotame&AG_REDIR=https%3A%2F%2Fsync.crwdcntrl.net%2Fqmap%3Fc%3D363%26tp%3DADGR%26tpid%3D__AG_UID__%26gdpr%3D0,339,0.0,72.0,72.0,72.0,72.0,72
cm,239,43.0,,,,,
generate_204?wE6gPA,9,0.0,,,,,
sodar?id=sodar2&v=225&li=gpt_2022042001&jk=3468294415673841&rc=,0,0.0,,,,,
qmap?c=16299&tp=SPXC&tpid=34d55f92-c24f-11ec-bc7a-1c459af50307&gdpr=0,264,49.0,72.0,72.0,72.0,72.0,72
qmap?c=16101&tp=ADEL&tpid=34f99716-c24f-11ec-93be-0713f6a16f4f&gdpr=0,265,49.0,72.0,72.0,72.0,72.0,72
sodar?id=sodar2&v=225&t=2&li=gpt_2022042001&jk=3468294415673841&bg=!kJOlk9fNAAYXWUUuN1k7ACkAdvg8Wr6pr3T16BdRB5Tb7Lf7eZYDHwDw30y5YwbvxvlXaWK1ZRDQ1gIAAABbUgAAAANoAQeZAwQXkuN90KK2uMi031Xad0ThYZJNDiwwrlZ6,0,0.0,,,,,
qmap?c=5979&tp=ADWZ&tpid=42a040056c756a4d5b3d14850b419d83&gdpr=0,265,49.0,72.0,72.0,72.0,72.0,72
gdpr=0&_test=YmLG1gAD4MkTRAAZ,264,49.0,72.0,72.0,72.0,72.0,72
pageTransferSize,2601627,,,,,,
totalByteWeight,6362137,,,,,,
