img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
scoop-vaccine-distribution-tracker-threeByTwoSmallAt2X.png,66170,65722.0,11596.0,11222.0,9146.0,7024.0,4690
hotspots-state.png,56015,55682.0,16680.0,16168.0,14254.0,12130.0,10016
hotspots.png,68309,67992.0,22568.0,21988.0,19940.0,17818.0,15708
vaccinations.png,73173,72791.0,23162.0,22612.0,20664.0,18628.0,16160
sd?id=537072991&val=CAESEMkNu01kd96nh7RPGSKGKKg&google_cver=1,114,43.0,44.0,44.0,44.0,44.0,44
xuid?mid=3658&xuid=13f934ff-4df6-4547-9939-05536914ce53&dongle=0cfd,354,37.0,72.0,72.0,72.0,72.0,72
23dc-gop-consequences-photo01-threeByTwoSmallAt2X-v2.jpg?format=pjpg&quality=75&auto=webp&disable=upscale,15542,15188.0,14262.0,13736.0,11524.0,7838.0,5346
23virus-vaccination-hp-promo-threeByTwoSmallAt2X-v5.jpg?format=pjpg&quality=75&auto=webp&disable=upscale,47017,46630.0,44328.0,43466.0,36796.0,23414.0,12862
merlin_203446359_060dd701-fbad-473e-952e-c65d96afe3ac-threeByTwoSmallAt2X.jpg?format=pjpg&quality=75&auto=webp&disable=upscale,20401,19868.0,19696.0,18288.0,14074.0,10266.0,6298
b2?c1=2&c2=3005403&ns__t=1650735957637&ns_c=UTF-8&c8=The%20New%20York%20Times%20-%20Breaking%20News%2C%20US%20News%2C%20World%20News%20and%20Videos&c7=https%3A%2F%2Fwww.nytimes.com%2F&c9=,190,0.0,,,,,
ping?h=nytimes.com&p=nytimes.com%2F&u=DqN5zKD-6iX8Dwkmvm&d=nytimes.com&g=16698&g0=Homepage&g1=No%20Author&n=1&f=00001&c=0&x=3306&m=3306&y=15155&o=360&w=640&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=13027&t=CxDtbc,201,43.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&aip=1&a=1194243270&t=pageview&_s=1&dl=https%3A%2F%2Fwww.nytimes.com%2F&dr=&ul=en-us&de=UTF-8&dt=The%20New%20York%20Times%20-%20Breaking%20News%2C%20US%20News%2C%20World%20News%20and,55,35.0,44.0,44.0,44.0,44.0,44
50136?limit=1&id=9wob23Iron3jmEAee3oB1w&gtmcb=1973601582,765,62.0,72.0,72.0,72.0,72.0,72
src=5290727;type=allpa0;cat=nyti-0;ord=1;num=8264605711555;gtm=2wg4k0;auiddc=*;u17=https%3A%2F%2Fwww.nytimes.com%2F;~oref=https%3A%2F%2Fwww.nytimes.com%2F,494,42.0,72.0,72.0,72.0,72.0,72
nyt-logo-white-379px.svg,1990,4882.0,,,,,
logo-nyt.min.svg,1975,4910.0,,,,,
00germany-schroder-top-promo-threeByTwoSmallAt2X-v3.jpg?format=pjpg&quality=75&auto=webp&disable=upscale,14757,14190.0,13984.0,12944.0,9798.0,7054.0,4360
collect?v=1&_v=j96&aip=1&a=1194243270&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nytimes.com%2F&dr=&ul=en-us&de=UTF-8&dt=The%20New%20York%20Times%20-%20Breaking%20News%2C%20US%20News%2C%20World%20News%20a,55,35.0,44.0,44.0,44.0,44.0,44
ecm3?ex=openx.com&id=460a811c-ea88-8758-81bf-bae8aceaa5cd,556,43.0,72.0,72.0,72.0,72.0,72
p-25CIknq_eSg16.gif?idmatch=0&gdpr=0,372,35.0,44.0,44.0,44.0,44.0,44
openx?oxid=1edcfd61-f622-3ca2-41b1-387fc4d96e2d&gdpr=0,630,70.0,44.0,44.0,44.0,44.0,44
pixel?google_nid=openx&google_hm=MzJiMzJlYWItM2Y1NS02MjA2LTU0NTEtNjJjNjBlM2JhMDRk,502,170.0,88.0,88.0,88.0,84.0,80
sd?id=536872786&val=d79f6264-3b5c-4c00-95aa-efffe38ead1c,274,43.0,44.0,44.0,44.0,44.0,44
dcm?pid=78af914c-e755-4b90-bded-1b172aedc763&us_privacy=&gdpr=&gdpr_consent=&id=YmQ7XA1O8Cv6Wbud--FpAAAAAOMAAAAB,932,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=index.com&id=YmQ7XA1O8Cv6Wbud--FpAAAAAOMAAAAB,556,43.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=39&external_user_id=13f934ff-4df6-4547-9939-05536914ce53&expiration=1653327966&gdpr=0&gdpr_consent=,1130,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=10&external_user_id=665098671079,1105,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=195&external_user_id=av-98391a2c-9c48-447d-b891-6026607ea00d,1132,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=8&external_user_id=5d552452-109e-438c-be95-e1d53b44aebf&expiration=1682271966,1129,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=17&external_user_id=W76Pbf8_DXT_okCaAGF4,1149,43.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=13f934ff-4df6-4547-9939-05536914ce53,130,42.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=45&external_user_id=CAESEHhG0MHJkh5Gh4i6qDrV8Kw&google_cver=1&google_hm=2,1176,43.0,72.0,72.0,72.0,72.0,72
usermatchredir?s=184023&gdpr_consent=&gdpr=&google_gid=CAESEJIWbDHHM1C02bhuVUYqZ1M&google_cver=1,315,43.0,72.0,72.0,72.0,72.0,72
sd?id=537113484&val=5525240217531344213,61,43.0,44.0,44.0,44.0,44.0,44
pageTransferSize,10946111,,,,,,
totalByteWeight,16508571,,,,,,
