img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
logo-footer-kaleido-c8d8b51efecdfde34137e672552861110665eb389f9d19847c60cb3a93282b29.svg,2211,4442.0,,,,,
sony_logo-d87a92a0416194c7e16c6ab29066404d03cb18090ea835d02c859f57ee6fe407.jpg,8328,7797.0,3848.0,3714.0,3088.0,2484.0,1832
phoenix.jpg,19036,18474.0,10466.0,9876.0,8220.0,6194.0,4558
techcrunch_logo-23cc7141bf412c00b9685c5225549cf0c5c29ec1b83c58363626d16ae68813df.jpg,8568,7875.0,2890.0,2750.0,2374.0,1932.0,1416
showtime-pictures.png,13215,12691.0,8888.0,8694.0,7976.0,7012.0,6096
sony_author-f00030e1f62428607932d4ddd786fee9a33c133a7da56066a00f580b49bfb481.jpg,4664,3991.0,2836.0,2698.0,2292.0,1778.0,1188
marc.jpg,50978,50394.0,16778.0,15582.0,11578.0,7910.0,4754
techcrunch_author-24915bda159baa210bfe46825cab5ae9818aaf3848c66cec9f04fb8d045e6608.jpg,4396,3853.0,1988.0,1900.0,1548.0,1178.0,774
kemal-20arin.jpg,204184,203128.0,13832.0,12796.0,10164.0,7846.0,5344
4_thumbnail.jpg,7523,6980.0,3608.0,3422.0,2764.0,2154.0,1322
4_thumbnail.jpg,6673,5889.0,3608.0,3422.0,2764.0,2154.0,1322
2_thumbnail.jpg,7264,6474.0,2362.0,2230.0,1834.0,1396.0,958
1_thumbnail.jpg,8743,8100.0,2870.0,2740.0,2196.0,1680.0,1092
2_thumbnail.jpg,7734,6956.0,2182.0,2090.0,1618.0,1246.0,838
3_thumbnail.jpg,7758,6982.0,2446.0,2328.0,1842.0,1344.0,854
4_thumbnail.jpg,7125,6450.0,3608.0,3422.0,2764.0,2154.0,1322
2_thumbnail.jpg,7548,7017.0,2182.0,2090.0,1618.0,1246.0,838
collect?v=1&_v=j96&aip=1&a=572676034&t=pageview&_s=1&dl=https%3A%2F%2Fwww.remove.bg%2F&ul=en-us&de=UTF-8&dt=Remove%20Background%20from%20Image%20%E2%80%93%20remove.bg&sd=24-bit&sr=360x640&vp=360x640&j,193,35.0,44.0,44.0,44.0,44.0,44
pageTransferSize,2869323,,,,,,
totalByteWeight,5036547,,,,,,
