img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
hbpix?pixId=16873&pcv=70&ptid=66&tpuv=01&tpu=01518783279892565774108842639052937481,278,43.0,72.0,72.0,72.0,72.0,72
adsct?p_user_id=01518783279892565774108842639052937481&p_id=38594,354,43.0,72.0,72.0,72.0,72.0,72
ibs:dpid=771&dpuuid=CAESELsHSbFW-_F7pVvOsVNDlnQ&google_cver=1?gdpr=0&gdpr_consent=,945,42.0,72.0,72.0,72.0,72.0,72
tap.php?v=13490&nid=2596&put=1977432088869383866&,742,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=1121&dpuuid=1977432088869383866&redir=,945,42.0,72.0,72.0,72.0,72.0,72
cksync.php?cs=3&type=rkt&ovsid=1977432088869383866,615,45.0,44.0,44.0,44.0,44.0,44
serving?cn=um&dpid=12&rtu=https%3A%2F%2Fp.rfihub.com%2Fcm%3Fin%3D1%26pub%3D17945%26userid%3D%5B%25tp_UserID%25%5D,105,0.0,72.0,72.0,72.0,72.0,72
?id=11017&user_id=1977432088869383866,109,43.0,,,,,
360947.gif?partner_uid=1977432088869383866,449,42.0,72.0,72.0,72.0,72.0,72
rocketfuel_sync?na_exid=1977432088869383866,191,43.0,72.0,72.0,72.0,72.0,72
sync?UIRF=1977432088869383866&r=XTcg0uZqQzPt,0,0.0,72.0,72.0,72.0,72.0,72
g.pixel?sid=9212192898&rf=1977432088869383866,238,43.0,72.0,72.0,72.0,72.0,72
usermatch.gif?partner_id=rfuel&partner_user_id=1977432088869383866,338,0.0,,,,,
%5BPARTNER_USER_ID%5D?rurl=https%3A%2F%2Fdpm.demdex.net%2Fibs%3Adpid%3D58051%26dpuuid%3D%25%25AYAH_UID%25%25,0,0.0,,,,,
ibs:dpid=782&dpuuid=YmPoqgAAWElHjgBj,945,42.0,72.0,72.0,72.0,72.0,72
cm?pub=445&in=0&forward=&google_gid=CAESEJ9PcYm5XsZGOrV-xnkdbR4&google_cver=1,1030,42.0,72.0,72.0,72.0,72.0,72
bounce?%2Fsetuid%3Fentity%3D18%26code%3D1977432088869383866,1078,43.0,72.0,72.0,72.0,72.0,72
cm?bk_uuid=$_BK_UUID&forward=,977,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=903&dpuuid=435c6cbc-968c-45b5-a895-bcb959de2bd6,945,42.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=57&external_user_id=1977432088869383866&forward=&C=1,1006,43.0,72.0,72.0,72.0,72.0,72
partner?adv_id=7180&uid=1977432088869383866&img=1&__user_check__=1&sync_id=f62dcca7-c2fb-11ec-8c78-124172220306,548,43.0,72.0,72.0,72.0,72.0,72
pixel;r=1297860929;event=rule;labels=_fp.event.Homepage;rf=0;a=p-0wgAJ6bL4Zfn5;url=https%3A%2F%2Fwww.tdameritrade.com%2F;uht=2;fpan=0;fpa=P0-1927961554-1650714791432;pbc=;ns=0;ce=1;qjs=1;qv=a98acd33-2,372,35.0,44.0,44.0,44.0,44.0,44
sync?uid=01518783279892565774108842639052937481&_origin=1&redir=true&verify=true,255,0.0,72.0,72.0,72.0,72.0,72
?uid=1977432088869383866&bid=omt9pi0,440,70.0,,,,,
cm?in=1&pub=21653&userid=YmPoqgAAWElHjgBj,1039,42.0,72.0,72.0,72.0,72.0,72
?random=1650714797764&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dpage_vi,108,42.0,,,,,
?random=1650714797764&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dpage_vi,548,42.0,,,,,
?random=1650714797773&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,548,42.0,,,,,
?random=1650714797773&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,108,42.0,,,,,
?random=1650714797759&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,108,42.0,,,,,
?random=1650714797759&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,108,42.0,,,,,
ibs:dpid=21&dpuuid=164580304130001420421,945,42.0,72.0,72.0,72.0,72.0,72
?random=1650714797778&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dpage_vi,108,42.0,,,,,
?random=1650714797778&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dpage_vi,108,42.0,,,,,
ibs:dpid=477&dpuuid=cccecaf182ed44b378a418ef7d0e28a288ac9236c38b428893aeb642f1056721b0da87c991749652,945,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=30064&dpuuid=%7BUUID_6j5b2cv%7D,963,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=30646?dpuuid=y-Y3M1gsVE2pH7LXPGEIS6zErYThs01cO97LU-~A,945,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=575&dpuuid=4676100318433525883,945,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=411&dpuuid=YmPosAAAAMMU6wP9,945,42.0,72.0,72.0,72.0,72.0,72
1x1,796,128.0,72.0,72.0,72.0,72.0,72
1x1,796,128.0,72.0,72.0,72.0,72.0,72
1x1,796,128.0,72.0,72.0,72.0,72.0,72
1x1,796,128.0,72.0,72.0,72.0,72.0,72
v1?nwid=10001117525&eid=YmPoqgAAWElHjgBj&sigv=1&esig=1~5b19edd64a297b0252967ad6d607ec3068e7c94f,194,0.0,,,,,
1x1,691,128.0,72.0,72.0,72.0,72.0,72
ibs:dpid=73426&dpuuid=01518783279892565774108842639052937481,945,42.0,72.0,72.0,72.0,72.0,72
1x1,691,128.0,72.0,72.0,72.0,72.0,72
ibs:dpid=80742&dpuuid=a82da2b0-4ffe-4e5c-bdbc-f84e719c4f88,945,42.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=g8f47s39e399f3fe&google_push&google_sc&google_hm=WW1Qb3NBQUFBRVlOWFFQdw==,188,170.0,44.0,44.0,44.0,44.0,44
tap.php?v=7941&nid=2243&put=YmPosAAAAEYNXQPw&expires=90,742,42.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=88&external_user_id=YmPosAAAAEYNXQPw,1037,43.0,72.0,72.0,72.0,72.0,72
ibs:dpid=121998&dpuuid=764ac5adb31070b1755e168c99cf4e34,951,42.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MjE5MSZ0bD0yNTkyMDA=&piggybackCookie=YmPosAAAAEYNXQPw,546,1.0,,,,,
setuid?entity=158&code=YmPosAAAAEYNXQPw,1066,43.0,72.0,72.0,72.0,72.0,72
b.php?p=1531105787105294&e=YmPosAAAAEYNXQPw&t=2592000&o=0,591,43.0,,,,,
partner?adv_id=6409&uid=YmPosAAAAEYNXQPw&img=1,549,43.0,,,,,
ibs:dpid=96420&dpuuid=t3Pp51P8qcxn&us_privacy=$%7BUS_PRIVACY%7D,945,42.0,72.0,72.0,72.0,72.0,72
362358.gif?google_gid=CAESEA-gSXUmRoQDuj8JyTJ0UxI&google_cver=1,60,42.0,72.0,72.0,72.0,72.0,72
sd?cc=1&id=537148856&val=YmPosAAAAEYNXQPw,61,43.0,44.0,44.0,44.0,44.0,44
ibs:dpid=129099&dpuuid=ec72df0c130952d9b7e110ab97e47a86,945,42.0,72.0,72.0,72.0,72.0,72
sync?dsp_id=119&user_id=1977432088869383866&expires=30,510,43.0,72.0,72.0,72.0,72.0,72
src=1620481;type=tdame177;cat=mss-c319;u1=null;ord=57694359795.23507,494,42.0,72.0,72.0,72.0,72.0,72
TC-3343-1.gif?type=visit,315,43.0,72.0,72.0,72.0,72.0,72
TC-3343-1.gif?type=page&customdata=homepage,74,43.0,72.0,72.0,72.0,72.0,72
src=1620481;type=tdame177;cat=secur790;ord=1;num=5004429141861;gtm=2od4k0;auiddc=*;~oref=https%3A%2F%2Fwww.tdameritrade.com%2F,107,42.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=o195n&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=1&event_id=56929d44-d86c-4c4c-96e1-dd6c183cf774&tw_document_referrer=htt,233,43.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=o195n&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=1&event_id=56929d44-d86c-4c4c-96e1-dd6c183cf774&tw_document_referrer=htt,101,43.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=nyje5&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=1&event_id=418fc6c1-4061-4722-9423-0717bad98655&tw_document_referrer=htt,101,43.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=nyje5&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=1&event_id=418fc6c1-4061-4722-9423-0717bad98655&tw_document_referrer=htt,228,43.0,72.0,72.0,72.0,72.0,72
onEvent?checksum=7801907647&_rand=ae1zmh14&evt=ELIGIBLE&siteID=10006304&pageID=0&customerID=-6730239986680526114&incrementalityID=-67302399866805261141&sessionID=-67302399866805261141&group=CHAT&busin,0,0.0,,,,,
www.tdameritrade.com&ex-hargs=v%3D1.0%3Bc%3D5393320440001%3Bp%3D5D1CFE50-9ECF-9C20-6014-52B45A82BF66&dcc=t,932,43.0,,,,,
rum?cm_dsp_id=39&external_user_id=435c6cbc-968c-45b5-a895-bcb959de2bd6&expiration=1653306812&gdpr=0&gdpr_consent=,1088,43.0,72.0,72.0,72.0,72.0,72
?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=1af4a6a3-2e01-40a8-9285-6fa365ba7480&_expected_cookie=135793faa578737aa6b0ec5d4e387f37,165,43.0,,,,,
generic?ttd_pid=rightmedia&yahoo_id=y-u2ytGr1E2uKqDXIq07gZB5Uw9ifK7nM-~A&gdpr=0&gdpr_consent=,623,70.0,,,,,
pageTransferSize,2547055,,,,,,
totalByteWeight,5600496,,,,,,
