img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
1-d74128d629de89f4c3ad25db876e6d8066e27062713dfa4c499edd224777a260.png,112312,111811.0,12366.0,11342.0,8860.0,6468.0,4398
2-947d7e30879a9e2b7613c7e3fef22599f4362cddf70edc987a744399b438253b.png,111555,111055.0,12706.0,11686.0,9000.0,6592.0,4462
3-34cd05405446c5d64831cbd5f6916f6ae7e294f493c37b95c39e20d4193dfe5f.png,109353,108852.0,12744.0,11692.0,9130.0,6670.0,4630
4-ee9b786269cbb9ffad3818aeceb0ef37575a91be90a8aaf2f45fb4280eba3dfb.png,107032,106533.0,13210.0,12322.0,9552.0,7176.0,5080
5-210db9fc267f3d442dde7e70c9af5404106fbcb23a27b904d9ee01bc335388b5.png,107941,107441.0,13218.0,12320.0,9684.0,7228.0,5146
6-5a60fbeb581f37f34d221795629ad4fea62246572f5ea35417dddbaee10a4ad3.png,106145,105652.0,12554.0,11360.0,8838.0,6476.0,4430
7-4c98ce22700441b497c44ee0161769ff6778098b218197c5bc8a8beb77f26898.png,107091,106591.0,13062.0,12144.0,9450.0,7044.0,4966
8-dc227d09a8ae85264fe048c5cc8bf5f5cd71f5d228de975213ad12c8f398b940.png,104951,104459.0,13708.0,12700.0,10124.0,7608.0,5618
9-a48cf9ca9d5bdd2fdd713deee1606a85c4540eedcc2035fc76a931d9df24d869.png,102430,101937.0,11858.0,10684.0,8194.0,5822.0,3908
10-d9bae0e741d72a1b530adb18a13cf4b85c56410c1203b6043b261639d85a0237.png,102781,102291.0,8756.0,7932.0,6092.0,4460.0,3194
11-c531c8b167b68f1d67893cec9cd7c3c21d5b9d6c4e36c7c952f727a581cb38ce.png,97153,96671.0,9746.0,9172.0,6878.0,5038.0,3480
12-23f149a68bab14137bad92aaf7e2edd04fa406098867d08cb8dfbfb184c74970.png,68786,68331.0,10156.0,9292.0,7386.0,5662.0,4158
13-0e6d475ca60a7547ad123f6eccd9f48d898b9ef4e4a5788f3fd760bc5aa2448d.png,56830,56394.0,7524.0,6870.0,5602.0,4464.0,3494
14-7f354fc6c5fd2135eacefa9f5ec255a74786e85099a71f9fc6fe95fa1aa025e0.png,51855,51420.0,6856.0,6496.0,5176.0,4104.0,3244
15-13e113e367723f8b0418c3c9851502ed498728afb4cd1269adae827fd114a051.png,43832,43401.0,6686.0,6328.0,5120.0,4276.0,3310
16-00f161cf89e00b32b254adf1332eb0fa0054781feb6e0f9973c98db3c55a5182.png,42060,41631.0,7158.0,6766.0,5304.0,4316.0,3400
17-daa2418b82a1322704fdaead99d553d4d38f1ee7671b38276b6ba24f45139c14.png,39756,39339.0,6748.0,6390.0,5168.0,4098.0,3236
18-211f04e7692f253bc3126bfb7e1229014050ce7f07eb0c8bdf9c06a86d04a67c.png,41164,40744.0,7698.0,7310.0,5928.0,4672.0,3632
19-e059c780e807fe6cb5b76245f4dfc6eb956b0c3c780767d849858b34430c34f3.png,40027,39601.0,7296.0,6948.0,5692.0,4534.0,3430
20-3c7856f6803abb6d17a7159b96ac256e53f46d9a3165d7ce50de74f98e87149d.png,39038,38611.0,7058.0,6694.0,5546.0,4428.0,3442
21-fed0ce99f3a763c33cb1d4295323da880506a3f8161ef41e19c1bcedef4e01bc.png,40290,39872.0,7458.0,7090.0,5912.0,4742.0,3630
22-78fbe8502438f821eee0b676403bc29212d2555efc96fe25947f6c8342d6a919.png,37398,36971.0,6774.0,6430.0,5308.0,4308.0,3384
23-4aed6be29293e8e2f57bf3ec718daa497f716663a461019193f527e65732b172.png,37688,37260.0,6934.0,6566.0,5440.0,4418.0,3412
24-6762aec64c6617d1608ac23edb683781ccd7d1e37ce670e6b5953410865dfd40.png,39550,39132.0,6858.0,6538.0,5446.0,4344.0,3318
25-31458864a105b16ef2d1a989b83ce0e11a892546a765095188528dbfd69e9f39.png,39862,39432.0,6902.0,6544.0,5454.0,4456.0,3410
26-106418ac7d7a630cf16df390f01060e2094f04a4fa20dfb7943318307db24122.png,36976,36548.0,6406.0,6136.0,5062.0,4098.0,3010
27-6ccf5673ba16fe6955986da036bb1422a74546c5869329d8e5a7562d67e893b2.png,37167,36749.0,7040.0,6678.0,5644.0,4598.0,3494
28-58b6a970ede0e6ddf6e6083dc1435c77aef08e7031d8a4a6bebf7ceef97aee2c.png,35437,35019.0,6720.0,6378.0,5374.0,4410.0,3392
pageTransferSize,4274334,,,,,,
totalByteWeight,5778438,,,,,,
