img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
collect?v=1&_v=j96&a=462315033&t=event&_s=2&dl=https%3A%2F%2Fwww.haberler.com%2F&ul=en-us&de=UTF-8&dt=Haberler%20-%20Son%20Dakika%20Haber%2C%20G%C3%BCncel%20Haberler%20ve%20G%C3%BCndem%20Haberleri&sd=,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=462315033&t=event&_s=3&dl=https%3A%2F%2Fwww.haberler.com%2F&ul=en-us&de=UTF-8&dt=Haberler%20-%20Son%20Dakika%20Haber%2C%20G%C3%BCncel%20Haberler%20ve%20G%C3%BCndem%20Haberleri&sd=,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=462315033&t=event&_s=4&dl=https%3A%2F%2Fwww.haberler.com%2F&ul=en-us&de=UTF-8&dt=Haberler%20-%20Son%20Dakika%20Haber%2C%20G%C3%BCncel%20Haberler%20ve%20G%C3%BCndem%20Haberleri&sd=,55,35.0,44.0,44.0,44.0,44.0,44
advert.gif,112,43.0,72.0,72.0,72.0,72.0,72
ak-parti-nin-oylari-neden-dusmuyor-sorunun_14892592_3821_z1.jpg,61125,60681.0,30434.0,28768.0,22618.0,17110.0,10796
login_icon.png,788,351.0,250.0,254.0,256.0,256.0,252
aile-yemeginde-tanistigi-baldizini-cinsel_14892228_29.jpg,43905,43392.0,19684.0,18584.0,14584.0,10878.0,7078
kivanc-tatlitug-ve-ozge-ozpirincci-aska-geldi_14891052_50.jpg,66549,66091.0,35790.0,33698.0,27066.0,19956.0,12586
dunyanin-en-uzun-bacakli-kizi-mustehcen-siteye_724918_1.jpg,88351,87882.0,60108.0,56874.0,45430.0,32592.0,18638
bakan-varank-fatura-odemedigi-icin-elektrigi_14890534_78_170.jpg,11285,10898.0,2960.0,2802.0,2272.0,1792.0,1178
ispanya-ya-giden-ilber-ortayli-nin-keyifli-anlari_14892811_49_170.jpg,12031,11644.0,3662.0,3402.0,2798.0,2126.0,1382
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-242929-3&cid=1312995585.1650722106&jid=1709180097&_u=aADAAEAAAAQCAC~&z=1501245253,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-242929-3&cid=1312995585.1650722106&jid=1709180097&_u=aADAAEAAAAQCAC~&z=1501245253,63,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-P5TC7Q6B62&cid=1312995585.1650722106&gtm=2oe4k0&aip=1&z=1974985352,63,42.0,72.0,72.0,72.0,72.0,72
genclerin-talebini-duyan-cumhurbaskani-erdogan_14892188_86_170.jpg,11997,11601.0,3360.0,3112.0,2520.0,1854.0,1178
survivor-dan-elenen-yagmur-hakkinda-ilginc-bir_14892569_17_170.jpg,10986,10601.0,2730.0,2530.0,2016.0,1488.0,982
first-lady-zelenska-iki-aydir-devam-eden-savasi_14891947_18_170.jpg,14835,14457.0,4246.0,4062.0,3318.0,2448.0,1590
kursunlanan-takim-otobusunun-soforu-fenerbahce_14890485_79_170.jpg,13266,12887.0,3906.0,3708.0,2992.0,2220.0,1378
gen_204?id=ach_evt&url=https%3A%2F%2Fwww.haberler.com%2F&tn=DIV&cls=hbHeader%20mobile&ign=false&pw=360&ph=640&x=0&y=0,20,0.0,,,,,
13331867668384021002,28718,28356.0,,,,,
transparent.png,91,67.0,,,,,
zsMilFut_eqOQKRhGGdq3IJJ877pFZVN9NZKdnr7kJeL9XhcrBbas211f5BqMpsdk8_u4Of01Q=w315-h315-rw-v1,5235,4842.0,,,,,
google_play_icon_grey_o54.svg,3671,11090.0,,,,,
3749669011553970334,33824,33792.0,,,,,
haberler_banner_youtube.jpg,86945,86390.0,13572.0,12890.0,10640.0,8024.0,5146
sodar?id=sodar2&v=225&li=gda_r20220420&jk=45068815763300&rc=,0,0.0,,,,,
avrupali-liderden-erdogan-ve-turkiye-yi-sozleri_14890912_54_170.jpg,9336,8960.0,2374.0,2244.0,1836.0,1418.0,928
generate_204?BqUwRA,39,0.0,,,,,
ne-kadin-dinlediler-ne-cocuk-iki-kisi-bir-olup_14891889_11_170.jpg,10125,9739.0,2796.0,2680.0,2124.0,1648.0,1100
sodar?id=sodar2&v=225&t=2&li=gda_r20220420&jk=45068815763300&bg=!BAelB0PNAAYXWUUuN1k7ACkAdvg8WrH-lHI1fMgB7JOFErV6CCMcbqhuGNtZyEAJ3IMT6lbH0iwPBAIAAABtUgAAAANoAQcKAHVWOD4Wi8lHaJQKJByrabZ-zWBktyu3-zuZBtZ,0,0.0,,,,,
user?bsw_uuid=0f2252e2-b29b-4729-9990-b9a2323eb60a&dsp_uuid=&dsp_id=,82,35.0,44.0,44.0,44.0,44.0,44
csync?t=a&ep=314221&extuid=Y7564X4gjV718YBDLzwA67oE2ZMgybI2BvvLMtmtIRcS440i_TjdvPhs80mpsM4N-x9oxGVO-hEuUbDeLHIYnQ,473,0.0,,,,,
dm4ha19W?redir=https%3A%2F%2Fid5-sync.com%2Fc%2F381%2F136%2F3%2F6.gif%3Fpuid%3D%24%7BTM_USER_ID%7D%26gdpr%3D0%26gdpr_consent%3D&_test=YmQFQwAAWEuDswBj,188,85.0,,,,,
user?bsw_uuid=0f2252e2-b29b-4729-9990-b9a2323eb60a&dsp_uuid=&dsp_id=,154,35.0,44.0,44.0,44.0,44.0,44
dm4ha19W?redir=https%3A%2F%2Fid5-sync.com%2Fc%2F381%2F136%2F3%2F6.gif%3Fpuid%3D%24%7BTM_USER_ID%7D%26gdpr%3D0%26gdpr_consent%3D&_test=YmQFRAAAWGGHIABj,152,85.0,,,,,
pageTransferSize,2412162,,,,,,
totalByteWeight,6475826,,,,,,
