img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
collect?v=1&_v=j96&a=838818391&t=event&ni=1&_s=1&dl=https%3A%2F%2Fm.merdeka.com%2F&dp=%2F&ul=en-us&de=UTF-8&dt=Berita%20Terkini%2C%20Kabar%20Terbaru%20Hari%20Ini%20Indonesia%20dan%20Internasional%20-%,55,35.0,44.0,44.0,44.0,44.0,44
b2?c1=2&c2=12418281&ns__t=1650634080363&ns_c=UTF-8&c8=Berita%20Terkini%2C%20Kabar%20Terbaru%20Hari%20Ini%20Indonesia%20dan%20Internasional%20-%20merdeka.com&c7=https%3A%2F%2Fm.merdeka.com%2F&c9=,189,0.0,,,,,
ornament_kiri.png,0,0.0,846.0,838.0,796.0,750.0,694
ornament_tengah.png,0,0.0,30414.0,29882.0,27814.0,25366.0,22540
ornament_kanan.png,0,0.0,914.0,902.0,852.0,790.0,730
arrow.png,0,0.0,446.0,446.0,448.0,446.0,438
foot_kiri.png,0,0.0,964.0,952.0,900.0,852.0,776
foot_kanan.png,0,0.0,1192.0,1188.0,1124.0,1050.0,944
ornament_kiri.png,0,0.0,846.0,838.0,796.0,750.0,694
ornament_tengah.png,0,0.0,30414.0,29882.0,27814.0,25366.0,22540
ornament_kanan.png,0,0.0,914.0,902.0,852.0,790.0,730
ornament_kiri.png,0,0.0,846.0,838.0,796.0,750.0,694
ornament_tengah.png,0,0.0,30414.0,29882.0,27814.0,25366.0,22540
ornament_kanan.png,0,0.0,914.0,902.0,852.0,790.0,730
arrow.png,0,0.0,446.0,446.0,448.0,446.0,438
7587128458540321476?,14677,14580.0,6440.0,6200.0,5340.0,4302.0,3204
close.png,1560,1327.0,158.0,158.0,158.0,158.0,158
1974099932420516403?,45903,45308.0,12650.0,12100.0,10114.0,7802.0,5116
close.png,2684,2456.0,158.0,158.0,158.0,158.0,158
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-2&cid=1016282883.1650634081&jid=2057249165&_u=YChAgQABAAAAAE~&z=744628704,63,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-2&cid=1016282883.1650634081&jid=2057249165&_u=YChAgQABAAAAAE~&z=744628704,63,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-2&cid=1016282883.1650634081&jid=851558500&_u=aCjAAQABAAAAAG~&z=1675168185,63,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-108534636-2&cid=1016282883.1650634081&jid=851558500&_u=aCjAAQABAAAAAG~&z=1675168185,63,42.0,72.0,72.0,72.0,72.0,72
?id=1283407325068417&ev=PageView&dl=https%3A%2F%2Fm.merdeka.com%2F&rl=&if=false&ts=1650634084752&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650634084748.805832145&it=1650634084522&coo=false&e,410,44.0,,,,,
?issi=1&partnerid=79&partneruserid=bfe6be30-e31d-46ff-9034-8a11cad360f6&gdpr=0&gdpr_consent=,684,43.0,,,,,
?partnerid=130&partneruserid=79e5928630865d55e70b057a83d435d0bf380080&gdpr=0&gdpr_consent=,689,43.0,,,,,
gjIEMT18?redir=https%3A%2F%2Frtb-csync.smartadserver.com%2Fredir%2F%3Fissi%3D1%26partnerid%3D94%26partneruserid%3D%24%7BTM_USER_ID%7D&gdpr=0&gdpr_consent=&_test=YmKtZAAKV2v0aQA-,189,85.0,72.0,72.0,72.0,72.0,72
?partnerid=96&partneruserid=6c0a2e55-12e7-44cb-a194-be80bc6ab20b&gdpr=0&gdpr_consent=,684,43.0,,,,,
ImgSync?sec=1&gdpr=0&gdpr_consent=,219,0.0,,,,,
?gdpr=0&issi=1&partnerid=116&partneruserid=sqYJ58r2Om09A-vz_F0g,450,43.0,,,,,
?id=1283407325068417&ev=Microdata&dl=https%3A%2F%2Fm.merdeka.com%2F&rl=&if=false&ts=1650634086260&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22%22%7D&cd[OpenGraph]=%7B%7D&cd[Schema.org]=%5B%5D&cd,91,44.0,,,,,
sync?dsp_id=437&ssp=themediagrid&user_id=,235,43.0,72.0,72.0,72.0,72.0,72
pageTransferSize,2120208,,,,,,
totalByteWeight,5324225,,,,,,
