img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
22_04_07_Shamji_500.jpg,39543,39192.0,15714.0,14666.0,11550.0,8638.0,5528
xau_0030.gif,9008,8781.0,13036.0,12568.0,11110.0,9484.0,6988
hui_0030.gif,8797,8570.0,12708.0,12316.0,10924.0,9250.0,6872
mmg.png,8139,7793.0,,,,,
Westhaven%20Gold%20Corp_PAPR-Mining_JPG_278x120_2022-04-18.jpg,10830,10483.0,5050.0,4894.0,4234.0,3546.0,2662
Westhaven%20Gold%20Corp_PAPR-Homepage_JPG_720x40_2022-04-18.jpg,15469,15113.0,6230.0,6088.0,5340.0,4548.0,3334
logo-kitco-gibson.jpg,8323,7984.0,3918.0,3732.0,3106.0,2440.0,1668
kitco_gibson_1.png,17244,17244.0,,,,,
kitco_gibson_2.png,17244,17244.0,,,,,
kitco_gibson_3.png,17244,17244.0,,,,,
usd.png,2119,1797.0,296.0,284.0,250.0,208.0,178
hkd.png,2035,1714.0,260.0,246.0,218.0,180.0,146
aud.png,1901,1579.0,428.0,410.0,348.0,278.0,210
inr.png,811,492.0,192.0,184.0,168.0,134.0,118
brl.png,1586,1264.0,388.0,374.0,326.0,276.0,188
jpy.png,637,319.0,236.0,230.0,204.0,176.0,136
gbp.png,1813,1494.0,732.0,708.0,622.0,518.0,394
mxn.png,983,664.0,252.0,238.0,204.0,170.0,142
cad.png,850,530.0,294.0,288.0,256.0,212.0,170
rub.png,581,261.0,152.0,154.0,142.0,128.0,110
cny.png,911,592.0,182.0,176.0,156.0,130.0,102
zar.png,1491,1172.0,410.0,406.0,342.0,276.0,216
euro.png,1186,868.0,310.0,294.0,252.0,208.0,170
chf.png,900,582.0,286.0,278.0,238.0,196.0,158
USD.png,2118,1797.0,296.0,284.0,250.0,208.0,178
AUD.png,1900,1579.0,428.0,410.0,348.0,278.0,210
BRL.png,1585,1264.0,388.0,374.0,326.0,276.0,188
GBP.png,1814,1494.0,732.0,708.0,622.0,518.0,394
CAD.png,851,530.0,294.0,288.0,256.0,212.0,170
CNY.png,912,592.0,182.0,176.0,156.0,130.0,102
EURO.png,1188,868.0,310.0,294.0,252.0,208.0,170
HKD.png,2035,1714.0,260.0,246.0,218.0,180.0,146
INR.png,810,492.0,192.0,184.0,168.0,134.0,118
JPY.png,637,319.0,236.0,230.0,204.0,176.0,136
MXN.png,985,664.0,252.0,238.0,204.0,170.0,142
RUB.png,580,261.0,152.0,154.0,142.0,128.0,110
ZAR.png,1492,1172.0,410.0,406.0,342.0,276.0,216
SEK.png,2222,1902.0,892.0,902.0,854.0,828.0,748
CHF.png,900,582.0,286.0,278.0,238.0,196.0,158
Coast-Copper-Corp-TSX-COCO_Kitco-Gibson%203412784_JPG_170x139_2021-11-24.jpg,35050,34675.0,6580.0,6272.0,5084.0,3732.0,2320
mobile.png,81857,81439.0,14716.0,14026.0,11982.0,9710.0,6806
app-store.png,6282,5944.0,,,,,
google-play.png,6874,6538.0,,,,,
kitco-logo.png,6551,6205.0,2578.0,2526.0,2296.0,2024.0,1726
responsive-nav.png,14912,14566.0,,,,,
magnifying-glass.png,3659,3311.0,,,,,
sprites_homepage.png?v=20160426,75582,75162.0,68486.0,65854.0,56700.0,46088.0,34546
select-arrow.png,3242,2906.0,,,,,
flags_sprite.png,9463,9118.0,,,,,
menu-icons.png?v20151110,19155,18799.0,11578.0,11466.0,11200.0,10790.0,10372
footer_sprite.png,9569,9222.0,4970.0,4876.0,4568.0,4134.0,3648
instagram.png,2000,1664.0,796.0,794.0,768.0,742.0,718
au_24h_usd_oz.gif,12552,12222.0,7030.0,6856.0,5938.0,4938.0,3796
au_3d_usd_oz.gif,15998,15667.0,14484.0,14030.0,12180.0,9830.0,6716
au_30d_usd_oz.gif,11733,11401.0,6666.0,6340.0,5568.0,4652.0,3542
au_60d_usd_oz.gif,11175,10843.0,6654.0,6416.0,5656.0,4660.0,3528
au_180d_usd_oz.gif,12624,12293.0,7470.0,7186.0,6434.0,5256.0,3910
au_365d_usd_oz.gif,13251,12920.0,8034.0,7844.0,6892.0,5572.0,4082
au_1825d_usd_oz.gif,13384,13055.0,7928.0,7548.0,6642.0,5440.0,3992
au_3650d_usd_oz.gif,14013,13682.0,8464.0,8250.0,7110.0,5814.0,4216
22_04_07_McCarty_500.jpg,39193,38840.0,15010.0,14060.0,11088.0,8348.0,5458
22_04_08_Brunell_500.jpg,47508,47148.0,19948.0,18632.0,14672.0,11130.0,6990
22_04_19_Wagner_500.jpg,41682,41322.0,15490.0,14718.0,11624.0,8676.0,5744
22_04_13_Rose_500.jpg,43017,42658.0,16716.0,15676.0,12206.0,9166.0,5840
22_04_12_Tatibouet_500.jpg,41077,40717.0,16280.0,15062.0,11562.0,8444.0,5244
22_04_07_Mashinsky_500.jpg,136878,136418.0,16978.0,16018.0,12828.0,9702.0,6264
collect?v=1&_v=j96&aip=1&a=304258317&t=pageview&_s=1&dl=https%3A%2F%2Fs.tradingview.com%2Fembed-widget%2Fmarket-overview%2F%3Flocale%3Den&dr=https%3A%2F%2Fwww.kitco.com%2F&ul=en-us&de=UTF-8&dt=Market%,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&aip=1&a=1088072509&t=pageview&_s=1&dl=https%3A%2F%2Fwww.tradingview-widget.com%2Fembed-widget%2Fevents%2F&dr=https%3A%2F%2Fwww.kitco.com%2F&ul=en-us&de=UTF-8&dt=Events%20Widget&sd=2,55,35.0,44.0,44.0,44.0,44.0,44
b51b73c5dc965960d789d4616c9372e5.svg,1076,1992.0,,,,,
1d3eecfc50933a84c28985cffe2fbb4e.svg,856,601.0,,,,,
9e8a00c2e2b16d8ece1e344906002df9.svg,787,401.0,,,,,
a6b73d85f90f4b55b4d8560f175fb635.svg,708,260.0,,,,,
gen_204?id=ach_evt&url=https%3A%2F%2Fwww.kitco.com%2F&tn=ASIDE&cls=placement%20placement-anchor&ign=false&pw=360&ph=640&x=180&y=604.5,20,0.0,,,,,
?id=2190040317908904&ev=PageView&dl=https%3A%2F%2Fwww.kitco.com%2F&rl=&if=false&ts=1650719123642&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650719123641.708281498&it=1650719123140&coo=false&r,409,44.0,,,,,
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=Live%20Gold%20Prices%20%7C%20Gold%20News%20And%20Analysis%20%7C%20Mining%20News%20%7C%20KITCO&time=1650719123661&time_zone_offset=-300&screen_p,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=o0kt1&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=0&event_id=4801845d-6ada-4431,353,43.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=o0kt1&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=0&event_id=4801845d-6ada-4431,337,43.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-4074364-3&cid=1597140264.1650719123&jid=1908326733&_u=IEBAAEAAAAAAAC~&z=1108412192,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-4074364-3&cid=1597140264.1650719123&jid=1908326733&_u=IEBAAEAAAAAAAC~&z=1108412192,501,42.0,72.0,72.0,72.0,72.0,72
en_bl.png,3085,2980.0,1774.0,1698.0,1482.0,1260.0,958
icon.png,807,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaRIxjzlm8yi2Muw3bs0Y5oHB4mAboVwEjqGRS-gfdqKzBf9aqK87hGHIpVyW2EeXtZDmSs5oLLM7QCjhmi3aIStnm9ylA,0,0.0,,,,,
adview?ai=CiYlwlPljYrO-FoqqlgSvn5HgC4zchuBp3d_g1uYNrpPEy40OEAEg2quueGDL3LQFoAHEgOSfAsgBAeACAKgDAcgDCqoE7AFP0Ir4SuECVKV8pfCcRk3Hr8TRx31XRJIfAxECvJfhH1RDRK5jRrkx4-xawdXe3x7IoYnI46DTvSLVLBZ07O8GAhmXWgnav,0,0.0,,,,,
bUzX71jGJBztjfbCdLMsxWc5Q3-RU34chvono2qT8l0axNGFFvVmdJi1XYl2hJBKt7bL0YK4=w158-h158-rw-v1,2681,2288.0,2490.0,2414.0,2174.0,1690.0,1120
google_play_icon_grey_o54.svg,3920,11090.0,,,,,
?id=2190040317908904&ev=Microdata&dl=https%3A%2F%2Fwww.kitco.com%2F&rl=&if=false&ts=1650719125151&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22%22%7D&cd[OpenGraph]=%7B%7D&cd[Schema.org]=%5B%5D&cd,91,44.0,,,,,
?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=4925764e-19d1-4acb-ac37-b970e8703f8f&_expected_cookie=779089631134236a539384a8c27529d6,142,43.0,,,,,
cksync.php?cs=8,632,44.0,44.0,44.0,44.0,44.0,44
cksync.php?cs=8&type=dxu&ovsid=ift1yR1v1NIfs35,623,45.0,44.0,44.0,44.0,44.0,44
cksync.php?type=mf&ovsid=0da18f96-4396-46ca-9f74-e9529248a85c&cs=1,463,45.0,44.0,44.0,44.0,44.0,44
cksync.php?cs=1&type=crt&ovsid=820ed41b-71ec-4474-9d24-ed0fe7bb4224,614,45.0,44.0,44.0,44.0,44.0,44
ImgSync?sec=1&gdpr=0&gdpr_consent=,219,0.0,,,,,
iOS_Icon.png,133624,133156.0,18910.0,17620.0,13700.0,10604.0,7700
cpQN?creative_id=991d6a0e-f8ea-45f2-b14b-88f9015bc35e&af_banner=true&af_channel=af_web_banner&pid=af_banner&c=Smart%20Banner%20Campaign&af_dp=&is_retargeting=false&af_banner_build=static&af_banner_sdk,312,2.0,,,,,
www.kitco.com,92259,92259.0,,,,,
cksync.php?cs=1&type=bs&ovsid=26585937-01a6-4891-ac6d-01a84d7f95fd&gdpr=&gdpr_consent=&gdpr_pd=,463,45.0,44.0,44.0,44.0,44.0,44
pageTransferSize,6585673,,,,,,
totalByteWeight,11189185,,,,,,
