img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
69165A.jpg,9007,8643.0,3956.0,3724.0,2900.0,2180.0,1326
A943A1.jpg,10084,9720.0,4886.0,4522.0,3672.0,2746.0,1808
667003.jpg,8203,7839.0,3674.0,3464.0,2774.0,2080.0,1392
2B29BF.jpg,24735,24370.0,6766.0,6306.0,4778.0,3498.0,2042
2ACBDD.jpg,10131,9767.0,4618.0,4220.0,3360.0,2400.0,1554
515E44.jpg,19855,19490.0,9434.0,9040.0,7328.0,5592.0,3586
6C6DDE.jpg,13990,13625.0,8206.0,7742.0,6252.0,4646.0,2894
0757B0.jpg,11255,10890.0,3960.0,3792.0,3034.0,2348.0,1490
1579EE.jpg,44073,43708.0,16198.0,15340.0,11226.0,7986.0,4630
5CF1CD.jpg,103224,102857.0,26916.0,25400.0,19988.0,14528.0,9020
78BDA2.jpg,247684,247317.0,34820.0,32538.0,24924.0,17358.0,10048
4088B7.jpg,198808,198441.0,27378.0,25848.0,19870.0,14710.0,8944
ABA1EB.jpg,191180,190813.0,27100.0,25366.0,19962.0,14416.0,8756
CD224F.jpg,96548,96182.0,28256.0,26726.0,21506.0,15842.0,10388
kino_flag_39422df7.svg,605,412.0,72.0,72.0,72.0,72.0,72
AACC8wFQjl93LWUmkTC1l2sBUcnVbIgAMInUb02_I_rqCl3-KyfYORUdMsA_NVkXr3H3mjS928rR6Iuo1BF3D410T4GrYaviODDJaRgdX4kJgysX2MS4Bx32ESLss193R5QlVVT0Jmrr-ZnEj0hOKgQIfTIeiVKu9ymER5UMR5W22mC1wWzh0w0pAAAAhgzMJHtY0Hzv,525,43.0,72.0,72.0,72.0,72.0,72
d54287840.gif?sz=20&_=1651179236253,570,43.0,72.0,72.0,72.0,72.0,72
d991352.gif?sz=20&_=1651711016277,570,43.0,72.0,72.0,72.0,72.0,72
d44963158.gif?sz=20&_=1651275769912,570,43.0,72.0,72.0,72.0,72.0,72
?type=imp&banner_ids=%2C%2C%2C%2C%2C%2C%2C%2C%2C%2C%2C%2C320983988700261947466243107803595&_=1651341167281,253,43.0,,,,,
ns.gif?n=373040789373041943373035095373022854373034463373023676373041091373032779373025571373038557373016286373036624373016612373040497372895838371988430372956983&_=1650977360352,207,43.0,72.0,72.0,72.0,72.0,72
AACC8wFQjl93LWUmkTC1l2sBUcnVbIgAMInUb02_I_rqCl3-KyfYORUdMsA_NVkXr3H3mjS928rR6Iuo1BF3D410T4GrYaviODDJaRgdX4kJgysX2MS4Bx32ESLss193R5QlVVT0Jmrr-ZnEj0hOKgQIfTIeiVKu9ymER5UMR5W22mC1werdtC8oAAAAqSfM1AbnOf4D,525,43.0,72.0,72.0,72.0,72.0,72
d54287841.gif?sz=20&_=1651578723758,457,43.0,72.0,72.0,72.0,72.0,72
AACC8wFQjl93LWUmkTC1l2sBUcnVbIgAMInUb02_I_rqCl3-KyfYORUdMsA_NVkXr3H3mjS928rR6Iuo1BF3D410T4GrYaviODDJaRgdX4kJgysX2MS4Bx32ESLss193R5QlVVT0Jmrr-ZnEj0hOKgQIfTIeiVKu9ymER5UMR5W22mC1wceyXT4pAAAAUaIPYGO210O7,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFQjl93LWUmkTC1l2sBUcnVbIgAMInUb02_I_rqCl3-KyfYORUdMsA_NVkXr3H3mjS928rR6Iuo1BF3D410T4GrYaviODDJaRgdX4kJgysX2MS4Bx32ESLss193R5QlVVT0Jmrr-ZnEj0hOKgQIfTIeiVKu9ymER5UMR5W22mC1wT-YQUcpAAAA_budn1HpT7lW,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFQjl93LWUmkTC1l2sBUcnVbIgAMInUb02_I_rqCl3-KyfYORUdMsA_NVkXr3H3mjS928rR6Iuo1BF3D410T4GrYaviODDJaRgdX4kJgysX2MS4Bx32ESLss193R5QlVVT0Jmrr-ZnEj0hOKgQIfTIeiVKu9ymER5UMR5W22mC1wdNVCwUpAAAANQIPv9iwjexw,525,43.0,72.0,72.0,72.0,72.0,72
d47777311.gif?sz=20&_=1650903690557,457,43.0,72.0,72.0,72.0,72.0,72
d47777312.gif?sz=20&_=1650829529081,457,43.0,72.0,72.0,72.0,72.0,72
d47777313.gif?sz=20&_=1651094263189,457,43.0,72.0,72.0,72.0,72.0,72
d47777314.gif?sz=20&_=1651130980806,457,43.0,72.0,72.0,72.0,72.0,72
d47777315.gif?sz=20&_=1650748479216,457,43.0,72.0,72.0,72.0,72.0,72
d47777316.gif?sz=20&_=1650751323926,457,43.0,72.0,72.0,72.0,72.0,72
d47777320.gif?sz=20&_=1651459056288,457,43.0,72.0,72.0,72.0,72.0,72
AACC8wFQjl93LWUmkTC1l2sBUcnVbIgAMInUb02_I_rqCl3-KyfYORUdMsA_NVkXr3H3mjS928rR6Iuo1BF3D410T4GrYaviODDJaRgdX4kJgysX2MS4Bx32ESLss193R5QlVVT0Jmrr-ZnEj0hOKgQIfTIeiVKu9ymER5UMR5W22mC1wQXxxA4pAAAAEk-_Vz3eLGIJ,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFQjl93LWUmkTC1l2sBUcnVbIgAMInUb02_I_rqCl3-KyfYORUdMsA_NVkXr3H3mjS928rR6Iuo1BF3D410T4GrYaviODDJaRgdX4kJgysX2MS4Bx32ESLss193R5QlVVT0Jmrr-ZnEj0hOKgQIfTIeiVKu9ymER5UMR5W22mC1wd8srFIpAAAAoAt4xZLD4Ky2,525,43.0,72.0,72.0,72.0,72.0,72
d54593060.gif?sz=20&_=1651538508914,457,43.0,72.0,72.0,72.0,72.0,72
d79653390.gif?sz=20&_=1651486024754,457,43.0,72.0,72.0,72.0,72.0,72
d52423809.gif?sz=20&_=1651500015623,457,43.0,72.0,72.0,72.0,72.0,72
multimedia_pxt?doc_id=7238415775505209659&meta_info=eNpzYuJgAAABIgBN&meta_type=doc&qid=c3a17b37-e4ae-48aa-a43b-b53e77110fdb&source_id=6600118591033920462&stream_id=lenta_main_mail_ru_mediaproject&titl,211,0.0,,,,,
multimedia_pxt?doc_id=8202673746904830410&meta_info=eNpzYuJgAAABIgBN&meta_type=doc&qid=c3a17b37-e4ae-48aa-a43b-b53e77110fdb&source_id=5467704833012698134&stream_id=lenta_main_mail_ru_mediaproject&titl,211,0.0,,,,,
multimedia_pxt?doc_id=6080215917723401280&meta_info=eNpzYuJgAAABIgBN&meta_type=doc&qid=c3a17b37-e4ae-48aa-a43b-b53e77110fdb&source_id=5467704833012698134&stream_id=lenta_main_mail_ru_mediaproject&titl,211,0.0,,,,,
multimedia_pxt?doc_id=1074909009643908903&meta_info=eNpzYuJgAAABIgBN&meta_type=doc&qid=c3a17b37-e4ae-48aa-a43b-b53e77110fdb&source_id=6600118591033920462&stream_id=lenta_main_mail_ru_mediaproject&titl,211,0.0,,,,,
d52423805.gif?sz=20&_=1651397020692,457,43.0,72.0,72.0,72.0,72.0,72
d52423807.gif?sz=20&_=1651239801606,457,43.0,72.0,72.0,72.0,72.0,72
kos0f7?_=1651679429201,227,43.0,72.0,72.0,72.0,72.0,72
d61028078.gif?sz=20&_=1650899825899,457,43.0,72.0,72.0,72.0,72.0,72
d1102768.gif?rnd=62141984&ts=1650734699,457,43.0,72.0,72.0,72.0,72.0,72
d368066.gif,457,43.0,72.0,72.0,72.0,72.0,72
k?81e4121baf7286eca0b199916eff4bfd,409,43.0,72.0,72.0,72.0,72.0,72
AACC8wFlH3KUZMGqzZHLfc0_JaLeFPhiqUNRqOq0Kl6TXYylc1R1pZvL05PZTTvxWzfrcNCTduhDnjZN75pxrcriwQbOEvHk5EMJ3Au773Ig_hGp_MwGRp8hKKygnhJ178uN5tsSHqasoXRWcFFveyxNfW_YIuwyDshjMjQV8AV92ZSWj6RJ50BwAAAAY8FFVvXMfVWT,525,43.0,72.0,72.0,72.0,72.0,72
AFADE2.png,9181,8818.0,4152.0,3998.0,3390.0,2676.0,1918
e107804677.gif?e=2,207,43.0,72.0,72.0,72.0,72.0,72
ACBFC8.jpg,22733,22368.0,9462.0,9084.0,7628.0,6000.0,4390
e107804033.gif?e=2,207,43.0,72.0,72.0,72.0,72.0,72
DB55E5.jpg,94128,93762.0,12188.0,11502.0,9578.0,7268.0,5000
8B79EF.png,649,288.0,200.0,196.0,194.0,178.0,170
9DBF98.png,758,397.0,264.0,262.0,264.0,262.0,260
AEC13B.png,765,404.0,422.0,420.0,386.0,366.0,332
d52423808.gif?sz=20&_=1650771584352,457,43.0,72.0,72.0,72.0,72.0,72
d52423809.gif?sz=20&_=1651697798292,457,43.0,72.0,72.0,72.0,72.0,72
d52423810.gif?sz=20&_=1651336893878,457,43.0,72.0,72.0,72.0,72.0,72
AACC8wFlH3KUZMGqzZHLfc0_JaLeFPhiqUNRqOq0Kl6TXYylc1R1pZvL05PZTTvxWzfrcNCTduhDnjZN75pxrcriwQbOEvHk5EMJ3Au773Ig_hGp_MwGRp8hKKygnhJ178uN5tsSHqasoXRWcFFveyxNfW_YIuwyDshjMjQV8AV92ZSWj2bKBi90AAAAMGKmDUv-SS5y,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFlH3KUZMGqzZHLfc0_JaLeFPhiqUNRqOq0Kl6TXYylc1R1pZvL05PZTTvxWzfrcNCTduhDnjZN75pxrcriwQbOEvHk5EMJ3Au773Ig_hGp_MwGRp8hKKygnhJ178uN5tsSHqasoXRWcFFveyxNfW_YIuwyDshjMjQV8AV92ZSWj86VkFd0AAAAkeUKXTaH7gsV,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFlH3KUZMGqzZHLfc0_JaLeFPhiqUNRqOq0Kl6TXYylc1R1pZvL05PZTTvxWzfrcNCTduhDnjZN75pxrcriwQbOEvHk5EMJ3Au773Ig_hGp_MwGRp8hKKygnhJ178uN5tsSHqasoXRWcFFveyxNfW_YIuwyDshjMjQV8AV92ZSWj1IB6D9mAAAANuZ_1myuQQ7M,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFlH3KUZMGqzZHLfc0_JaLeFPhiqUNRqOq0Kl6TXYylc1R1pZvL05PZTTvxWzfrcNCTduhDnjZN75pxrcriwQbOEvHk5EMJ3Au773Ig_hGp_MwGRp8hKKygnhJ178uN5tsSHqasoXRWcFFveyxNfW_YIuwyDshjMjQV8AV92ZSWj-sPcExmAAAA8RAOvMYsacYv,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFlH3KUZMGqzZHLfc0_JaLeFPhiqUNRqOq0Kl6TXYylc1R1pZvL05PZTTvxWzfrcNCTduhDnjZN75pxrcriwQbOEvHk5EMJ3Au773Ig_hGp_MwGRp8hKKygnhJ178uN5tsSHqasoXRWcFFveyxNfW_YIuwyDshjMjQV8AV92ZSWj8fYHXxnAAAAVH2PtkbYaTWd,525,43.0,72.0,72.0,72.0,72.0,72
AACC8wFlH3KUZMGqzZHLfc0_JaLeFPhiqUNRqOq0Kl6TXYylc1R1pZvL05PZTTvxWzfrcNCTduhDnjZN75pxrcriwQbOEvHk5EMJ3Au773Ig_hGp_MwGRp8hKKygnhJ178uN5tsSHqasoXRWcFFveyxNfW_YIuwyDshjMjQV8AV92ZSWjzPhU15nAAAAodQ-rsehB9EP,525,43.0,72.0,72.0,72.0,72.0,72
AQACMjaBzxF_Zdl-B50aZ3nX_sGTn11yMPtF4tpxpI7850r-YY-KGGYDE8CwSJYCYFXg0Eq-_U4wtEuahEosDbSvq30.jpg,194753,194417.0,89942.0,84124.0,61296.0,39952.0,20122
AQACPJb1oaqT9OEr7PGb4iWeZXd2FJnUNGeLCtKqX-bYsdhHBMBmg031kNkt7m3m3SZgFHlujVLVfoyU-7khjG80nbA.jpg,156892,156594.0,68354.0,62786.0,47370.0,34026.0,20404
AQACPmIOg0WQh4uzBsbbrdGJEM47iml2Z7CkNaOjguLoOilx0XjL8D0RbhX5gpY73pstCgRs8ikEWwL9MT7CmzXk7EQ.jpg,121917,121654.0,33380.0,30264.0,23052.0,17134.0,11908
AQACJRMHlEf8ksSkStKz9Yyr8mA7CpsBXT1uGE6Xy9yU4FSI3-oQo0fwyjaOlYhuw44hNzKHQg8N6z040Jh5u5RLuIs.jpg,194412,194077.0,105046.0,99142.0,75182.0,50010.0,25488
AQACdNXWvZVQ3J78T0NJZaJRQ0eha4Ve5Cax-2gZFtVKbf_1nB9YrkhrORiAV-aLF6-NG85vcZqsI1blBW2v2K9Gnxw.jpg,190597,190263.0,80340.0,75808.0,58258.0,41866.0,26486
AQACGvNB4WpT3nKDLk7iiq3303DkNxk1HascdIbNMlUDQLZgCHVj_TA5Wkwog8waPsDCbMbRQd_90z6vQGkjSUWPs_Q.jpg,115872,115609.0,33632.0,30290.0,21918.0,14854.0,8980
AQACQ9J0_Z6EcT4wFdwc-gyDupBbj_bsHLyR-IHoV8HHmkWahnefWQj3DfMludaV8txRxaYtEyJ5NO6nvMMaLUKaM-s.jpg,122124,121862.0,32482.0,30094.0,22244.0,15954.0,10950
AQACebRq19F2UElCUJ-PpnHZCIqJ6ec4fxaZsqleFSSPwn68y26sTc1KGYvzc1pQFftaTstqlFgis17ZB1tJ2TMZDUE.jpg,84048,83822.0,24542.0,23066.0,17914.0,13576.0,9698
AQACqBVHIDv8QlJIsOXxnhCqojEUKTPgKq0rm_5gAYx58L4LxFSHmcwe-QXE1-T0koJN6ow4If-ZpZJrdtQuLqcfp88.jpg,160320,160022.0,69530.0,65980.0,50506.0,36918.0,22954
AQAC1kQfSMXsmW1tSIGlLnWpI5DkTzrMmME-VLNw3Iv3wq8IbnEdHkFW-S6HV1kR3Zgl35tGHKsDAX4oposQl47Vr_s.jpg,172371,172054.0,72410.0,68618.0,52826.0,39552.0,25568
d52423812.gif?sz=20&_=1650792539117,457,43.0,72.0,72.0,72.0,72.0,72
d47777364.gif?sz=20&_=1651545814001,457,43.0,72.0,72.0,72.0,72.0,72
touch?q;r;uhttp%3A%2F%2Fm.mail.ru%2f;,528,43.0,72.0,72.0,72.0,72.0,72
tmsec=mail_main-mobile,297,43.0,72.0,72.0,72.0,72.0,72
imgpreview?key=lenta_admin-image-12a2587d-40e5-4d83-9b9e-adf02833019a&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,39671,39437.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pulse_cabinet-image-ecc75581-c3ce-41d4-ab16-0f00c53ad582&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,89481,89247.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pulse_cabinet-image-9afc43eb-21bb-4c82-aaf1-0daca6e20e14&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,46850,46616.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pulse_cabinet-image-2e3a7036-f640-4192-bea1-2356dcd1e23c&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,46614,46380.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pulse_cabinet-image-09edd10f-fe67-41a7-8875-c10d721a5116&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,78475,78241.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pulse_cabinet-image-2b5725e8-b24c-4d9e-87f8-4b3df372bc47&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,69171,68937.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=lenta_admin-image-31532431-e1aa-4db3-b81d-80ba7ad0da34&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,72880,72646.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pulse_cabinet-image-4f0a1da1-acbe-4e92-b262-8bb437e684d6&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,29910,29676.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pulse_cabinet-image-2c9968bd-3c0a-4212-a049-3f1feec33280&mb=webpulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,10899,10666.0,18376.0,17516.0,13952.0,10402.0,6322
imgpreview?key=pic5836564534414076224&mb=pulse&w=776&h=416&crop=center&fu=1&stream_id=mobile_widget_main_mail_ru,35471,35223.0,18376.0,17516.0,13952.0,10402.0,6322
recostream_pxt?p=hit&qid=87d1be09caedb8f7&stream_id=mobile_widget_main_mail_ru&reco_session_id=8b550a62643681&split=0&meta_info=eJzjkuWS5pIsSs1JLIhPzs%2FNTS1KzkzMiU8rzckpSa0o4bLn4uXiTs4vzs2PLyjKz82X0u,211,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,4328743,,,,,,
totalByteWeight,6204762,,,,,,
