img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
sync?id=k-6_xvfMzqvsR6hsHW3NVaU1YsXSGqNUr4AoxONw&pn_id=criteo&ext=1,468,43.0,72.0,72.0,72.0,72.0,72
?from=criteo&id=k-IqLY_szqvsR6hsHW3NVaU1YsXSGfo8o5umhDnw,44,0.0,,,,,
cs?dspid=criteo&uid=k-G488jszqvsR6hsHW3NVaU1YsXSFr6BHF-dnr1g,455,43.0,72.0,72.0,72.0,72.0,72
c.gif?Red3=CTOMS_pd&cbid=k-mtQn4szqvsR6hsHW3NVaU1YsXSE8UAYG8eOHlA,596,42.0,72.0,72.0,72.0,72.0,72
spp.pl?a=10001287818027&.yp=438920,633,43.0,44.0,44.0,44.0,44.0,44
cookiematch.aspx?id=&google_ula=9130710,369,43.0,44.0,44.0,44.0,44.0,44
ads-user-sync?partner=smaato&uid=bea00138,0,0.0,72.0,72.0,72.0,72.0,72
v1?esig=1~fa63d183df77c65a03eac82806b701b9c4f726b8&nwid=10000892938&sigv=1,17,0.0,,,,,
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
xuid?ld=1&mid=2711&xuid=k-oNzy8szqvsR6hsHW3NVaU1YsXSGjpXbcdcaVzw&dongle=013b&gdpr=0&cmp_cs=&us_privacy=,354,37.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
1x1.png,727,68.0,72.0,72.0,72.0,72.0,72
sync?_origin=1&uid=k-OwFxIszqvsR6hsHW3NVaU1YsXSGxSm-WpiHlrA&verify=true,122,0.0,72.0,72.0,72.0,72.0,72
sync?uid=k-V3dtoMzqvsR6hsHW3NVaU1YsXSE3cwuGpURf5Q&_origin=1&verify=true,255,0.0,72.0,72.0,72.0,72.0,72
spp.pl?a=10000&.yp=438920,78,43.0,44.0,44.0,44.0,44.0,44
sync?dsp_id=46&user_id=k-BuV2LczqvsR6hsHW3NVaU1YsXSF3df1b8q8uKg&expires=30,510,43.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=38&external_user_id=k-ZMCwG8zqvsR6hsHW3NVaU1YsXSEHdnq4Z4LjmA,446,43.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?maid=&cmps_error=3,370,43.0,44.0,44.0,44.0,44.0,44
pageTransferSize,8521654,,,,,,
totalByteWeight,13947620,,,,,,
