img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
show_asset_f44c0c6b-2518-43b4-bb27-31b8c1ec17e6.jpg,49283,49107.0,35582.0,33204.0,27050.0,20038.0,11784
show_asset_eb2a1ce8-0f81-4655-b1f9-0f29ef7746af.jpg,64973,64761.0,56414.0,53990.0,43082.0,31830.0,17740
show_asset_cb579a01-727c-4b19-ae66-22f87491225b.jpg,46811,46657.0,33292.0,31316.0,24158.0,17060.0,9428
show_asset_993b67fb-53fa-4fbb-a3b6-7b73a38a580b.jpg,37530,37180.0,22168.0,20842.0,16540.0,12226.0,7772
show_asset_d6648329-be76-48f6-bb0f-2cb851260cd7.jpg,38055,37902.0,24874.0,23394.0,18314.0,13102.0,7892
show_asset_7ed62fc8-4488-49e2-b783-ca1d9e50a810.jpg,36859,36656.0,21436.0,20374.0,16440.0,12354.0,8078
show_asset_14121844-7de2-408a-8d27-acd31b26f0ed.jpg,43117,42791.0,26382.0,24898.0,20164.0,14980.0,9464
show_asset_26a4323e-407f-4acc-92a1-96cd4074b10e.jpg,40243,40052.0,25936.0,24472.0,19718.0,14560.0,9228
show_asset_808e94a1-8f05-4d7f-b9a3-74b3409ec818.jpg,21437,21288.0,11122.0,10318.0,8222.0,5810.0,3580
show_asset_0fd4ee04-e8bc-4e77-b3af-1bb97e3810c8.jpg,38527,38369.0,21588.0,20406.0,15728.0,11842.0,7444
show_asset_8540c00f-d8a3-42d9-90f8-aba2cbda512c.jpg,46025,45697.0,31350.0,29584.0,22970.0,15934.0,8514
show_asset_d93bf895-55c3-43cb-adc8-c7a713e4e122.jpg,52692,52480.0,40566.0,38172.0,30214.0,20150.0,10026
show_asset_bcec9669-1bbd-4576-8250-3168e60482ff.jpg,43335,43177.0,28602.0,27112.0,21792.0,16160.0,9848
show_asset_681ee746-14c1-426a-af00-44fe7eff1f92.jpg,44254,44050.0,28338.0,27046.0,21556.0,15594.0,9842
show_asset_6811f08c-07b6-46c6-a4f6-3fc07deca281.jpg,40895,40567.0,26932.0,25480.0,19664.0,13996.0,8186
show_asset_7ba28f07-2d2c-478d-b14e-36a8e4b7b478.jpg,30335,30155.0,16642.0,15692.0,12500.0,9306.0,6216
Thumb_-_The_Cactus_Blossoms_LSMM_04-22-22_1295839_1920x1080.jpg,81082,80684.0,13014.0,12418.0,10086.0,7690.0,5084
FC_Gadsby_v5_1294869_1920x1080.jpg,58997,58839.0,9180.0,8718.0,7212.0,5458.0,3638
COLBERT_1256_CLIP2_EARLYMONO_2CH_MEZZ_MPX_CAN_1293838_1920x1080.jpg,84457,84278.0,13888.0,13078.0,10174.0,7462.0,4490
CORDEN_1052_CLIP3_Nic_Aaron_CAN_1295582_1920x1080.jpg,93989,93720.0,19500.0,18572.0,15098.0,11186.0,6988
CORDEN_1052_CLIP4_Nobody_CAN_1295581_1920x1080.jpg,78769,78578.0,14496.0,13566.0,10964.0,8066.0,4916
CORDEN_1052_CLIP1_Science_Experiments_CAN_1295498_1920x1080.jpg,75133,74934.0,12336.0,11698.0,9418.0,7044.0,4560
file_3a545a6c-39d0-45d1-ba28-388beee99d78.jpeg,18712,18394.0,10378.0,9724.0,7800.0,5816.0,3956
oscarpromo.jpeg,17300,17107.0,9902.0,9330.0,7510.0,5716.0,3708
60rewind_topoftheworldclimate0.jpg,15477,15306.0,9034.0,8548.0,6656.0,4852.0,2896
ibs:dpid=22052&dpuuid=3626712655556247552,945,42.0,72.0,72.0,72.0,72.0,72
u?mode=echo&cr=https%3A%2F%2Fdpm.demdex.net%2Fibs%3Adpid%3D796%26dpuuid%3D%23%7Buser.id%7D%26gdpr%3D0%26gdpr_consent%3D&gdpr=0&gdpr_consent=,411,0.0,,,,,
b2?cs_ucfr=%20&c1=2&c2=3005086&c3=cbstvebrowser&ns__t=1650723870549&ns_c=UTF-8&c8=CBS%20TV%20Network%20Primetime%2C%20Daytime%2C%20Late%20Night%20and%20Classic%20Television%20Shows&c7=https%3A%2F%2Fww,190,0.0,,,,,
ibs:dpid=477&dpuuid=ea44e9f7464c4d71ea6561955683e856e3309564cf43227c5fc5516e1ecf32b7b0da87c991749652,945,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=771&dpuuid=CAESEGvZVVzKGhrXlAZ9lzDcm2E&google_cver=1?gdpr=0&gdpr_consent=,945,42.0,72.0,72.0,72.0,72.0,72
?id=397113878058374&ev=PageView&dl=https%3A%2F%2Fwww.cbs.com%2F&rl=&if=false&ts=1650723871431&cd[userType]=ANON&sw=360&sh=640&v=2.9.57&r=stable&a=tmtealium&ec=0&o=30&fbp=fb.1.1650723871428.1216183399&,409,44.0,,,,,
ibs:dpid=30064&dpuuid=%7BUUID_6j5b2cv%7D,963,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=121998&dpuuid=cd065a412420316edb6250a6f3ffc6a1,945,42.0,72.0,72.0,72.0,72.0,72
ibs:dpid=30646?dpuuid=y-.yhISmpE2pEE_BTWa2E68dCCQYuAR6l.bxk-~A,945,42.0,72.0,72.0,72.0,72.0,72
?id=397113878058374&ev=Microdata&dl=https%3A%2F%2Fwww.cbs.com%2F&rl=&if=false&ts=1650723871938&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22CBS%20TV%20Network%20Primetime%2C%20Daytime%2C%20Late%2,91,44.0,,,,,
pageTransferSize,4280510,,,,,,
totalByteWeight,6501229,,,,,,
