img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Puntoya-768x300.jpg,175961,175668.0,26440.0,25292.0,20968.0,16248.0,11260
Banner-Pag-pub-B%C3%B3vedaenl%C3%ADneaBDV-Nuestra-prioridad-eres-t%C3%BA--768x300.jpg,197591,197298.0,27180.0,25990.0,21076.0,16128.0,10624
Bdvcercadeti-768x300.jpg,157895,157602.0,18112.0,17348.0,14290.0,11130.0,7586
MisdatosBDV-768x300.jpg,158612,158319.0,20908.0,19998.0,16236.0,12372.0,8236
EmprendeBDV-480x300.jpg,42699,42342.0,10134.0,9548.0,7736.0,5660.0,3790
Operaciones-cambiarias-Banner480x300.jpg,90528,90237.0,14934.0,14280.0,12018.0,9384.0,6450
Banner-480-x-300-bdvdigital.jpg,107245,106952.0,18554.0,17540.0,14578.0,11282.0,7586
Pagina-Publica-480-x-300-Mi-EnlaceBDV-con-EVA.jpg,88462,88171.0,14510.0,13942.0,11710.0,9152.0,6408
banner-480x300-flexibilizacion2.jpg,129472,129179.0,19392.0,18334.0,14498.0,10854.0,7022
Banner-480x300-Biopago-juridico.jpg,123781,123488.0,18690.0,17844.0,14862.0,11630.0,7980
Biopago-funcionalidades-480x300.jpg,135440,135147.0,19486.0,18390.0,14968.0,11622.0,7506
Puntoya--480x300.jpg,71462,71105.0,17290.0,16586.0,14122.0,11270.0,8078
Banner-Pag-pubB%C3%B3vedaenl%C3%ADneaBDV-Nuestra-prioridad-eres-t%C3%BA-480x300.jpg,134346,134053.0,19398.0,18546.0,15342.0,11964.0,8276
Bdvcercadeti-480x300.jpg,114285,113992.0,14186.0,13490.0,11174.0,8710.0,5908
MisdatosBDV-480x300.jpg,110446,110153.0,15390.0,14504.0,11868.0,8976.0,5952
Sala-de-prensa.jpg,25398,25041.0,1410.0,1362.0,1146.0,900.0,660
promociones.jpg,30619,30262.0,1280.0,1226.0,1030.0,802.0,574
qsomos.jpg,31638,31281.0,1450.0,1394.0,1182.0,938.0,644
Operaciones-cambiarias.jpg,35257,34900.0,1984.0,1902.0,1624.0,1266.0,884
boton-rojo-front-cuentas.png,9097,8743.0,2924.0,2804.0,2418.0,1990.0,1434
boton-rojo-front-planillas.png,6257,5903.0,1700.0,1634.0,1410.0,1186.0,886
boton-rojo-front-tarifa.png,7753,7399.0,2234.0,2148.0,1852.0,1494.0,1122
boton-rojo-front-operaciones.png,9846,9492.0,3024.0,2930.0,2506.0,2058.0,1474
MisDatosBDV.jpg,136117,135824.0,47832.0,44728.0,36486.0,26950.0,17704
Link-Pagina-Publica--PuntoYa.jpg,452722,452429.0,47268.0,44886.0,34996.0,26520.0,16528
imagen-pago-enlinea.jpg,151784,151491.0,57138.0,54238.0,41014.0,29642.0,18200
imagen-tramite-enlinea.jpg,160846,160553.0,34846.0,33098.0,27062.0,20750.0,14280
Carrusel-BiopagoBDV3.jpg,598849,598556.0,61682.0,58170.0,46064.0,33814.0,21844
evaLev.gif,1344293,1343999.0,1280224.0,1221208.0,1015334.0,808940.0,595234
pageTransferSize,9492305,,,,,,
totalByteWeight,10248300,,,,,,
