img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
AKR20220422067400009_02_i_T2.jpg,20224,19817.0,4070.0,3856.0,3140.0,2376.0,1562
PYH2022042213410001300_T2.jpg,21959,21553.0,4018.0,3834.0,3122.0,2418.0,1662
PYH2022042211430001300_T2.jpg,28594,28200.0,6362.0,6072.0,4708.0,3380.0,1944
AKR20220423008300109_01_i_P2.jpg,138849,138440.0,25634.0,23888.0,18328.0,12524.0,6854
PRU20220420011401009_P2.jpg,45601,45193.0,18202.0,17016.0,13602.0,10124.0,6350
PRU20220418161501009_P2.jpg,62006,61598.0,29718.0,27804.0,22538.0,16546.0,10098
PCM20220412000023005_T2.jpg,10988,10580.0,4888.0,4584.0,3714.0,2742.0,1790
AKR20220420136700501_06_i_T2.jpg,20485,20081.0,4070.0,3830.0,3106.0,2314.0,1430
AKR20220423019400005_01_i_P4.jpg,658568,658160.0,128218.0,115564.0,85222.0,57156.0,33524
AKR20220423031500005_01_i_P4.jpg,175033,174637.0,28366.0,26934.0,21054.0,15642.0,10530
AKR20220420140700505_01_i_T2.jpg,20013,19608.0,1804.0,1568.0,1150.0,734.0,430
AKR20220422089900805_01_i_P2.jpg,158944,158535.0,25980.0,24748.0,20412.0,15740.0,10662
AKR20220420105800797_07_i_P2.jpg,118955,118547.0,22532.0,21492.0,17780.0,13914.0,9260
AKR20220422088300797_01_i_P2.jpg,88827,88422.0,15288.0,14492.0,11878.0,9010.0,5910
AKR20220422144700083_01_i_T2.jpg,18741,18337.0,2962.0,2786.0,2142.0,1570.0,928
PAF20220420152601009_T2.jpg,26411,26003.0,5358.0,5050.0,4002.0,3032.0,1888
PCM20190923000084990_P2.jpg,48910,48505.0,22770.0,21476.0,17336.0,13166.0,8588
AKR20220423028700504_04_i_P2.jpg,153456,153060.0,31884.0,30026.0,24258.0,18148.0,11402
PYH2022041001440001300_P2.jpg,54177,53770.0,24312.0,23096.0,18502.0,14326.0,9328
PYH2022041004820001300_P2.jpg,37727,37321.0,14796.0,13942.0,11146.0,8638.0,5650
PYH2022041319600001300_P2.jpg,60866,60459.0,29972.0,28370.0,23052.0,17614.0,11554
AKR20220422089900805_01_i_P4.jpg,473391,472985.0,56754.0,53654.0,43358.0,33342.0,22568
AKR20220422120800805_02_i_P4.jpg,111247,110841.0,25100.0,23268.0,17116.0,11700.0,6098
AKR20220422129500062_01_i_P4.jpg,343719,343310.0,67530.0,63382.0,51328.0,38526.0,25078
1650503290529879.jpg?w=300&h=300,28734,28411.0,7776.0,7212.0,5516.0,3884.0,2308
1548318905005227.png?w=45,3966,3645.0,550.0,516.0,436.0,356.0,244
1650423795766863.jpg?w=300&h=300,52667,52343.0,19686.0,18798.0,15228.0,11478.0,7024
1484123203330000.png?w=45,3435,3114.0,888.0,862.0,762.0,656.0,518
1650337185601856.jpg?w=300&h=300,22215,21891.0,5292.0,5042.0,4042.0,2992.0,1932
kr_634_20220423134730.gif,224080,223672.0,61230.0,56678.0,42052.0,29140.0,17250
kr_658_20220423140657.gif,341370,340965.0,108002.0,99154.0,74590.0,51892.0,30798
