img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
445+210,57914,57264.0,11472.0,10772.0,8618.0,6544.0,4288
445+210,104921,104313.0,10624.0,10066.0,7996.0,5860.0,3594
445+210,0,0.0,16154.0,15310.0,12552.0,9452.0,6016
445+210,57197,56590.0,12494.0,11986.0,9382.0,6962.0,4320
445+210,0,0.0,18776.0,17642.0,14314.0,10422.0,6346
445+210,51951,51345.0,5464.0,5292.0,4270.0,3366.0,2402
445+210,0,0.0,7622.0,7100.0,5480.0,3874.0,2044
445+210,214623,213973.0,11196.0,10722.0,8520.0,6642.0,4310
445+210,0,0.0,24816.0,23626.0,19086.0,14208.0,8792
445+210,71078,70429.0,13774.0,13096.0,10854.0,8520.0,5720
445+210,116409,115760.0,10764.0,10272.0,8692.0,6790.0,4646
445+210,177302,176652.0,20648.0,19646.0,15966.0,11960.0,7690
445+210,198391,197741.0,18776.0,17642.0,14314.0,10422.0,6346
445+210,13117,12471.0,18776.0,17642.0,14314.0,10422.0,6346
445+210,0,0.0,18776.0,17642.0,14314.0,10422.0,6346
208+130,7396,6788.0,4312.0,4140.0,3412.0,2624.0,1786
208+130,6953,6349.0,2686.0,2538.0,2090.0,1602.0,1138
208+130,18188,17542.0,3770.0,3604.0,2954.0,2140.0,1426
208+130,18937,18290.0,4312.0,4140.0,3412.0,2624.0,1786
biaoshi.gif,1592,1290.0,922.0,896.0,768.0,636.0,456
c.gif,1633,1290.0,812.0,776.0,692.0,576.0,450
pypt.jpg,30843,30498.0,2030.0,1958.0,1622.0,1296.0,910
gjjbzx.jpg,21813,21468.0,23984.0,23268.0,20196.0,16762.0,12418
jbzx.jpg,43696,43390.0,23984.0,23268.0,20196.0,16762.0,12418
jbzx1.jpg,246715,246367.0,26110.0,25060.0,21232.0,16866.0,12128
xxqg-110.jpg,27625,27281.0,2876.0,2762.0,2492.0,2116.0,1608
hxy.png,77652,77346.0,,,,,
sk_logo.png,119845,119498.0,17674.0,17546.0,15740.0,13638.0,11132
hnrdewm.jpg,42987,42641.0,7176.0,6310.0,5962.0,5178.0,4472
zncm.jpg,17230,16885.0,2198.0,2098.0,1740.0,1354.0,988
top.png,403469,403122.0,40648.0,38532.0,30072.0,22266.0,13818
back.png,59784,59439.0,,,,,
nav_ico_line.jpg,1494,1150.0,66.0,62.0,64.0,64.0,58
xuexi.jpg,8713,8368.0,1938.0,1856.0,1616.0,1310.0,938
rmtzxjz.jpg,6052,5707.0,1106.0,1086.0,928.0,746.0,530
xsdwmsjzx.jpg,7471,7127.0,1478.0,1402.0,1204.0,950.0,668
hxw.jpg,4353,4052.0,624.0,594.0,486.0,390.0,270
hnwmw.jpg,5705,5400.0,1000.0,964.0,822.0,660.0,454
gcdpx.jpg,4155,3852.0,772.0,740.0,628.0,510.0,360
xnh.jpg,5305,4961.0,828.0,794.0,674.0,524.0,372
hwsjb.jpg,4850,4546.0,904.0,870.0,750.0,594.0,442
hwskled.jpg,5662,5358.0,894.0,848.0,730.0,578.0,418
t_ico.jpg,1531,1187.0,86.0,80.0,76.0,70.0,62
lbtkk.png,68810,68465.0,3538.0,3456.0,3252.0,2980.0,2714
background-banner.png,895,553.0,130.0,130.0,130.0,130.0,130
control.png,16864,16559.0,558.0,556.0,554.0,550.0,540
tpk.png,3875,3532.0,322.0,386.0,326.0,320.0,308
recommend_btn_left.png,2256,1954.0,428.0,418.0,386.0,354.0,318
recommend_btn_right.png,2193,1851.0,380.0,372.0,350.0,314.0,272
bk_navs.jpg,12123,11777.0,1612.0,1580.0,1486.0,1400.0,1272
c_dian.jpg,1472,1169.0,58.0,56.0,52.0,52.0,48
stat.htm?id=1280700905&r=&lg=en-us&ntime=none&cnzz_eid=1686021808-1650625980-&showp=360x640&p=https%3A%2F%2Fwww.rednet.cn%2F&t=%E7%BA%A2%E7%BD%91%20%E7%B2%BE%E5%BD%A9%E4%B8%80%E7%82%B9&umuuid=18051399,123,2.0,,,,,
1649924573533-ja7vw1bi7b912.jpg,0,0.0,14166.0,13552.0,11486.0,9180.0,6252
1649743524167-03nzm9ha9elq7.jpeg,0,0.0,10014.0,9602.0,8046.0,6306.0,4448
1621909720868-x1vsb0c4o2j%E7%BF%BB%E5%B7%A6.jpg,0,0.0,2706.0,2638.0,2264.0,1822.0,1302
1649812074917-rz7urg5utmp-2.jpg,0,0.0,12508.0,11934.0,10010.0,7730.0,5178
1628474351769-1papyigifseh16.jpg,0,0.0,10620.0,10190.0,8552.0,6568.0,4494
1625794775095-rsp72xy3hxh%E6%97%97%E5%B8%9C.jpg,0,0.0,90.0,90.0,90.0,92.0,90
1649902035276-m83fu6jbn306.jpg,0,0.0,4244.0,4058.0,3410.0,2586.0,1728
1621840965876-qfktaua1sv%E6%A0%8F%E4%BA%8C.jpg,0,0.0,16206.0,15396.0,12834.0,9770.0,6466
1625794765309-2veuxlhbei3%E6%97%97%E5%B8%9C.jpg,0,0.0,90.0,90.0,90.0,92.0,90
9.gif?abc=1&rnd=1571588494,464,43.0,72.0,72.0,72.0,72.0,72
1621842381325-6to2pollqwt%E6%97%97%E5%B8%9C.jpg,0,0.0,90.0,90.0,90.0,92.0,90
1625794967994-wcikaokdln9%E6%97%97%E5%B8%9C.jpg,0,0.0,90.0,90.0,90.0,92.0,90
1585798722973-zaz1jl63hbs25.jpg,0,0.0,72.0,72.0,72.0,72.0,72
1621842416891-yk6dcdnxfgp%E6%97%97%E5%B8%9C.jpg,0,0.0,90.0,90.0,90.0,92.0,90
1648716284843-bwwm6ivyt4l90.jpg,0,0.0,12616.0,12030.0,9902.0,7422.0,4900
1627459787781-lvslquedsw854.jpg,0,0.0,11998.0,11432.0,9472.0,7248.0,4956
1638236243299-jmyc2frxs5dde.jpg,0,0.0,10912.0,10456.0,8924.0,7052.0,4790
1627026435315-68jp16kdn0d90.jpg,0,0.0,3654.0,3506.0,2954.0,2248.0,1536
1622177201391-xi1c8je1qf%E8%BE%9F%E8%B0%A3.jpg,0,0.0,3840.0,3702.0,3072.0,2352.0,1602
hm.gif?cc=1&ck=1&cl=24-bit&ds=360x640&vl=8118&et=0&ja=0&ln=en-us&lo=0&rnd=1141863313&si=c96b65e9975fa39afbd5e90222af5f39&v=1.2.92&lv=1&sn=141&r=0&ww=1260&ct=!!&u=https%3A%2F%2Fwww.rednet.cn%2F&tt=%E7%,0,0.0,72.0,72.0,72.0,72.0,72
hm.gif?cc=1&ck=1&cl=24-bit&ds=360x640&vl=8118&et=0&ja=0&ln=en-us&lo=0&rnd=630761248&si=aaecf8414f59c3fb0127932014cf53c7&v=1.2.92&lv=1&sn=141&r=0&ww=1260&ct=!!&u=https%3A%2F%2Fwww.rednet.cn%2F&tt=%E7%B,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,9004712,,,,,,
totalByteWeight,9166926,,,,,,
