img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
101817ps6260bee940aff6.546195244302.jpg.tb.s322_238_1.jpg,18208,17859.0,8502.0,8006.0,6230.0,4592.0,2764
1043011E909E9A-C633-D72F-5998-8A7E4CBEAF1B-1.jpg.tb.s322_238_1.jpg,35929,35555.0,24332.0,23348.0,19008.0,14516.0,8812
134245ps625f9d558ee851.680086764302.jpg.tb.s322_238_1.jpg,24836,24480.0,14216.0,13488.0,10738.0,7606.0,4512
134422ps625f9db619b737.841880824302.jpg.tb.s322_238_1.jpg,19389,19034.0,9572.0,9058.0,7260.0,5448.0,3600
134125ps625f9d05319115.811320844302.jpg.tb.s322_238_1.jpg,23471,23116.0,13180.0,12568.0,10022.0,7648.0,4792
1026366DDF13CE-6A41-A48B-2CB0-03175AA3AC58-1.jpg.tb.s322_238_1.jpg,14335,13961.0,6276.0,5866.0,4776.0,3482.0,2214
hm.gif?cc=1&ck=1&cl=24-bit&ds=360x640&vl=2783&et=0&ja=0&ln=en-us&lo=0&rnd=2120080551&si=e4e17fef8593fb849d513f33c5940cb8&su=https%3A%2F%2Fwww.chinaweiyu.com%2F&v=1.2.92&lv=1&sn=44421&r=0&ww=360&ct=!!&,299,43.0,72.0,72.0,72.0,72.0,72
161914ps61e526828dcb58.577618314302.jpg,24963,24626.0,13010.0,12152.0,9820.0,7276.0,4678
135256ps61612e38cb7747.712700694302.jpg,24984,24644.0,12822.0,12222.0,9814.0,7238.0,4876
135015ps5f72cb173351a6.469225604302.png,196051,195638.0,18386.0,17640.0,14752.0,11306.0,7652
113435ps60f8e74bd9c040.101488794302.jpg,22182,21850.0,11396.0,10758.0,8572.0,6482.0,4280
100316ps62620ce4604901.5893738520293.jpg.tb.s322_238_1.jpg,20704,20356.0,10640.0,10124.0,8236.0,6266.0,4066
web.gif?method=web_event_srv.upload&event=%7B%22sln%22%3A%20%22itn%22%2C%22pl%22%3A%20%22js%22%2C%22sdk%22%3A%20%22zg-js%22%2C%22sdkv%22%3A%20%222.0%22%2C%22owner%22%3A%20%22zg%22%2C%22ut%22%3A%20%222,282,43.0,72.0,72.0,72.0,72.0,72
web.gif?method=web_event_srv.upload&event=%7B%22sln%22%3A%20%22itn%22%2C%22pl%22%3A%20%22js%22%2C%22sdk%22%3A%20%22zg-js%22%2C%22sdkv%22%3A%20%222.0%22%2C%22owner%22%3A%20%22zg%22%2C%22ut%22%3A%20%222,281,43.0,72.0,72.0,72.0,72.0,72
095458ps62620af224cd38.4094653720293.jpg.tb.s322_238_1.jpg,12566,12227.0,4080.0,3806.0,2930.0,2192.0,1396
134131ps6262400b762987.3937449420293.jpg.tb.s322_238_1.jpg,16355,16008.0,7054.0,6664.0,5248.0,4082.0,2706
134553ps62624111d35aa0.4225989120293.jpg.tb.s322_238_1.jpg,21594,21238.0,19112.0,18330.0,14534.0,10032.0,6444
115430F07160A3-A3C6-E907-1D15-74CCDE93CC26-1.jpg.tb.s322_238_1.jpg,18531,18183.0,8046.0,7494.0,5946.0,4272.0,2626
114452570B18FE-0B13-98DE-1810-AAE8B2B9A10C-1.jpg.tb.s322_238_1.jpg,21605,21222.0,11348.0,10842.0,8726.0,6798.0,4414
143901ps62624d8597dfc3.6908535320293.jpg.tb.s322_238_1.jpg,14139,13800.0,12604.0,12172.0,10374.0,7402.0,5284
102510ps62621206daf2a4.6085359520293.jpg.tb.s322_238_1.jpg,27870,27501.0,15654.0,14708.0,12072.0,9188.0,6098
092554ps6262042225cd92.0419515520293.jpg.tb.s322_238_1.jpg,12700,12361.0,3936.0,3654.0,2774.0,2076.0,1340
093718ps626206ce52dc17.1901328120293.jpg.tb.s322_238_1.jpg,17287,16940.0,7940.0,7562.0,6212.0,4724.0,3176
132524B1C74578-B866-E55E-69AA-3AB83AF173D0-1.jpg.tb.s322_238_1.jpg,14630,14290.0,5262.0,4936.0,4048.0,3158.0,2210
13545926D6BC93-3E7A-2559-BAA2-D40637B8275E-1.jpg.tb.s322_238_1.jpg,19744,19396.0,9936.0,9438.0,7600.0,5678.0,3372
155128B1E482D5-86FB-156F-D1E4-CBA756FF4C47-1.png.tb.s322_238_1.jpg,67085,66684.0,11040.0,10550.0,8876.0,7562.0,5602
154339D4FC2E1E-AE9C-F612-229D-DD2EC486C126-1.jpg.tb.s322_238_1.jpg,18488,18140.0,9390.0,8874.0,7228.0,5350.0,3550
105124C748D5FB-557A-A031-8F9B-DE4E83CE8D68-1.jpg.tb.s322_238_1.jpg,16337,15954.0,5658.0,5196.0,3852.0,2770.0,1708
175520ps62612a08a51046.0285441820293.jpg.tb.s322_238_1.jpg,11917,11561.0,3438.0,3242.0,2570.0,1888.0,1334
11593129D23631-D7C4-CDEF-05C1-D9CC2AEDF90A-1.jpg.tb.s322_238_1.jpg,11457,11119.0,3532.0,3382.0,2764.0,2090.0,1466
165329ps5d639e09249009.5573440420454.jpg.tb.s322_238_1.jpg,4879,4537.0,1444.0,1400.0,1200.0,980.0,724
14461063ED411B-C5F9-19B7-9656-81444CD54B21-1.jpg.tb.s322_238_1.jpg,20141,19793.0,9648.0,9120.0,7126.0,5526.0,3552
1602356C21EF8F-7333-A415-4569-41E07DA1DF9D-1.jpg.tb.s322_238_1.jpg,18991,18644.0,8798.0,8116.0,6436.0,4866.0,3018
140704ps6210890876a090.5758071523209.jpg,49607,49231.0,5266.0,5004.0,4246.0,3378.0,2356
155707ps62319853bf8bf8.944898226506.jpg,122901,122440.0,15188.0,14510.0,12092.0,9360.0,6272
174112ps61bb09b85c52b8.701098924830.jpg,73484,73090.0,6396.0,6040.0,5058.0,3896.0,2596
174234ps61bb0a0b028310.648471864830.jpg,50896,50521.0,3878.0,3666.0,2986.0,2328.0,1516
113208ps611dd0b8a1c182.251545706506.gif,16811,16472.0,8034.0,7748.0,6662.0,5320.0,4046
153144ps61bc3ce0b5b330.0425878623209.jpg,11626,11296.0,3988.0,3862.0,3448.0,2842.0,2082
174501ps61bb0a9df06561.781187944830.jpg,66379,65985.0,19014.0,18168.0,14922.0,11216.0,7218
154527ps61bc40174e1869.9732570623209.jpg,22885,22547.0,3904.0,3766.0,3174.0,2596.0,1784
web.gif?method=web_event_srv.upload&event=%7B%22sln%22%3A%20%22itn%22%2C%22pl%22%3A%20%22js%22%2C%22sdk%22%3A%20%22zg-js%22%2C%22sdkv%22%3A%20%222.0%22%2C%22owner%22%3A%20%22zg%22%2C%22ut%22%3A%20%222,281,43.0,72.0,72.0,72.0,72.0,72
151302B4E6AEC0-EBA3-B26E-9C36-F753EA67E05F-19670.jpg.tb.s299_236_2.jpg,6634,6301.0,1756.0,1642.0,1402.0,1126.0,796
17115044C0C0B5-9170-FE57-59A6-BCD458046AEC-1.jpg.tb.s299_236_2.jpg,11738,11400.0,4632.0,4442.0,3552.0,2764.0,1938
1540148D82B2BD-1382-D939-DCA0-609ED8676ED2-1.jpg.tb.s299_236_2.jpg,12353,11996.0,5942.0,5622.0,4602.0,3416.0,2186
150653ps5ad6ee8d0c0317.4667783220453.jpg.tb.s299_236_2.jpg,12075,11737.0,4514.0,4306.0,3456.0,2714.0,1860
111544ps5ad17260dccf80.4325235120453.jpg.tb.s299_236_2.jpg,14604,14266.0,6206.0,5816.0,4610.0,3512.0,2208
17064505E5222B-4CA0-F6B4-D6E3-A88292BB3A98-1.jpg.tb.s299_236_2.jpg,14251,13911.0,5744.0,5444.0,4328.0,3286.0,2170
173756F0606D4D-050D-5BF3-63FE-F32B814D118B-1.jpg.tb.s299_236_2.jpg,15539,15201.0,6226.0,5868.0,4526.0,3346.0,1938
18402060743284-5C51-DD78-BFE0-AF7A4EB8C30A-1.jpg.tb.s299_236_2.jpg,11804,11466.0,4394.0,4120.0,3164.0,2360.0,1544
114939-ddf88ea64eaed0f3de5531ac964a0a1a.jpg.tb.s299_236_2.jpg,13276,12929.0,5172.0,4880.0,3890.0,2974.0,1988
165810ps5afbf2a2430ac1.0193106820453.jpg.tb.s299_236_2.jpg,15751,15394.0,6776.0,6356.0,4922.0,3684.0,2428
pageTransferSize,3411616,,,,,,
totalByteWeight,3524312,,,,,,
