img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
adview?ai=Cl1dq_6ViYs6VDfOF9fgP7YWjuAmu2-ncadulypPcD7bluamEMBABIMbImydgy9y0BaABwKXxtwLIAQHgAgCoAwHIAwqqBJoCT9By_kHV9LGh1aiAdh0yUGsJUpgzJ5jg7PNQ9_nLcaDmYnLyfclvxPoN_JfsS6qm6S9IwloeKoXuGFFTsRsPaadX93Xbf,0,0.0,,,,,
9706341128935300216,159852,159424.0,19176.0,18112.0,13944.0,9810.0,6268
l?ebcid=ALh7CaSXCljl-HWRbIOgE4PelyvqtP29IALPhNa-QY9jcEgnm8HwtEFH9-rGVQzI7pykWhm13BMpd-NspA4B0L8g5DynOcyMpQ,0,0.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-715222-1&cid=1370171256.1650632191&jid=25139545&_u=aGBAAQIiQAAAAC~&z=214780969,63,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-715222-1&cid=1370171256.1650632191&jid=25139545&_u=aGBAAQIiQAAAAC~&z=214780969,501,42.0,72.0,72.0,72.0,72.0,72
occ?apid=UPa3b37975-c23b-11ec-aa0b-021678b2c00a,0,0.0,72.0,72.0,72.0,72.0,72
i.gif?a=true&partnerId=38&userId=84dc7490-2b24-4304-b78f-d45de63ea728,294,43.0,72.0,72.0,72.0,72.0,72
usermatchredir?cb=https%3A%2F%2Fe.serverbid.com%2Fudb%2F9969%2Fsync%2Fi.gif%3FpartnerId%3D1%26a%3Dtrue%26userId%3D&s=185073&C=1,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,2122221,,,,,,
totalByteWeight,4374832,,,,,,
