img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
51361553740_35712a957a_b.jpg,141624,141084.0,72.0,72.0,72.0,72.0,72
close_popup.png,1600,1152.0,1106.0,1108.0,1108.0,1106.0,1110
4bb12e8fa6000006d3a8_m.jpg,8201,7842.0,72.0,72.0,72.0,72.0,72
sp.pl?a=10000&d=Sat%2C%2023%20Apr%202022%2015%3A34%3A59%20GMT&n=-5&b=%E6%97%A9%E5%AE%89%E5%81%A5%E5%BA%B7-%E6%AF%8F%E5%A4%A9%E9%83%BD%E5%81%9A%E5%BE%97%E5%88%B0%E7%9A%84%E5%81%A5%E5%BA%B7&.yp=10007655,633,43.0,72.0,72.0,72.0,72.0,72
sp.pl?a=10000&b=%E6%97%A9%E5%AE%89%E5%81%A5%E5%BA%B7-%E6%AF%8F%E5%A4%A9%E9%83%BD%E5%81%9A%E5%BE%97%E5%88%B0%E7%9A%84%E5%81%A5%E5%BA%B7&.yp=428726&f=https%3A%2F%2Fwww.edh.tw%2F&enc=UTF-8&yv=1.12.0&coun,247,43.0,44.0,44.0,44.0,44.0,44
51372893581_534932be70_m.jpg,19943,19554.0,72.0,72.0,72.0,72.0,72
l?ebcid=ALh7CaRHxgN3Fayanp5X6JmwjvSUbQK5kDAJTtJmEWJrd-9IeY4ZqXIF1Th5WuYZf9iShV55lqp85vSbNZo2iWkqYH-un6RJxA,0,0.0,72.0,72.0,72.0,72.0,72
15935250849562790994,30036,29672.0,11600.0,11116.0,9292.0,7398.0,5208
b2?c1=2&c2=19172859&ns__t=1650728099029&ns_c=UTF-8&cv=3.5&c8=%E6%97%A9%E5%AE%89%E5%81%A5%E5%BA%B7-%E6%AF%8F%E5%A4%A9%E9%83%BD%E5%81%9A%E5%BE%97%E5%88%B0%E7%9A%84%E5%81%A5%E5%BA%B7&c7=https%3A%2F%2Fwww,190,0.0,72.0,72.0,72.0,72.0,72
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=&time=1650728100209&time_zone_offset=-300&screen_params=360x640x24&java_enabled=0&cookie_enabled=1&ref_url=&host_url=https%3A%2F%2Fwww.edh.tw%2,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-C5TH9DSNP9&cid=16507280999810.145264412247041&gtm=2oe4k0&aip=1&z=1043107707,501,42.0,72.0,72.0,72.0,72.0,72
collect?_s=1&dl=https%3A%2F%2Fwww.edh.tw%2F&ul=en-us&de=UTF-8&dt=&sd=24-bit&sr=360x640&vp=360x640&je=0&tid=OA-f8137c97&cid=16507280999810.145264412247041&v=2.0.4&z=16507281006700.554464891203071&a=165,62,42.0,72.0,72.0,72.0,72.0,72
?id=830921410335063&ev=PageView&dl=https%3A%2F%2Fwww.edh.tw%2F&rl=&if=false&ts=1650728100915&sw=360&sh=640&v=2.9.57&r=stable&a=tmgoogletagmanager&ec=0&o=30&fbp=fb.1.1650728100911.194115762&it=16507281,408,44.0,72.0,72.0,72.0,72.0,72
?random=1650728100577&cv=9&fst=1650726000000&num=1&bg=ffffff&guid=ON&eid=376635470&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&,64,42.0,72.0,72.0,72.0,72.0,72
?random=1650728100577&cv=9&fst=1650726000000&num=1&bg=ffffff&guid=ON&eid=376635470&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&,154,42.0,72.0,72.0,72.0,72.0,72
?random=1650728100575&cv=9&fst=1650726000000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&url=https%3A%2,64,42.0,72.0,72.0,72.0,72.0,72
?random=1650728100575&cv=9&fst=1650726000000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&url=https%3A%2,108,42.0,72.0,72.0,72.0,72.0,72
?random=1650728100578&cv=9&fst=1650726000000&num=1&bg=ffffff&guid=ON&eid=376635470&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&,64,42.0,72.0,72.0,72.0,72.0,72
?random=1650728100578&cv=9&fst=1650726000000&num=1&bg=ffffff&guid=ON&eid=376635470&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&,108,42.0,72.0,72.0,72.0,72.0,72
?random=1650728100578&cv=9&fst=1650726000000&num=1&fmt=3&bg=ffffff&guid=ON&eid=376635470&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&,64,42.0,72.0,72.0,72.0,72.0,72
?id=830921410335063&ev=AttentionPageView&dl=https%3A%2F%2Fwww.edh.tw%2F&rl=&if=false&ts=1650728102527&sw=360&sh=640&v=2.9.57&r=stable&a=tmgoogletagmanager&ec=1&o=30&fbp=fb.1.1650728100911.194115762&it,88,44.0,72.0,72.0,72.0,72.0,72
?id=830921410335063&ev=Microdata&dl=https%3A%2F%2Fwww.edh.tw%2F&rl=&if=false&ts=1650728102530&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22%22%7D&cd[OpenGraph]=%7B%7D&cd[Schema.org]=%5B%5D&cd[JSO,91,44.0,,,,,
log.gif?type=related-tw&uid=e368311fdbf171c60dd1650710101421&url=https%3A%2F%2Fwww.edh.tw%2F&t=1650728103272,186,35.0,44.0,44.0,44.0,44.0,44
&ca=1&x=19,0,0.0,,,,,
pageTransferSize,4328509,,,,,,
totalByteWeight,8249966,,,,,,
